model,period,cost,cycle,entry_date,entry_origin,buy_debit,gross_price_profit,commission,slippage,dividend_recognized,held_closes,buy_trades,sell_trades,exit_date,exit_origin,terminal_exit,net_profit,cycle_net_return
TARGET_HALF_GAP,evaluation,BASE,30,2026-08-07,2026-08-06,248213.93286000003,1633.6999999999825,99.52922000000001,316.200000000012,0.0,5,1,1,2026-08-14,2026-08-13,True,1217.9707799999705,0.004906939614412951
TARGET_HALF_GAP,evaluation,STRESS,1,2020-01-02,2019-12-31,170843.31,1785.8000000000175,137.50952,413.99999999999113,0.0,13,1,2,2020-01-21,2020-01-20,False,1234.2904800000263,0.007224693082802167
TARGET_HALF_GAP,evaluation,STRESS,2,2020-02-05,2020-02-04,123159.24400000002,8316.100000000006,101.84016,285.70000000001187,0.0,18,1,5,2020-03-02,2020-02-28,False,7928.559839999994,0.06437649000183854
TARGET_HALF_GAP,evaluation,STRESS,3,2020-07-01,2020-06-30,198126.78684000002,26844.49999999997,169.45708000000002,465.9999999999992,0.0,4,4,1,2020-07-07,2020-07-06,False,26209.04291999997,0.1322841970942851
TARGET_HALF_GAP,evaluation,STRESS,4,2020-08-19,2020-08-18,141447.48228,-3820.0999999999913,111.69292000000002,293.99999999999716,0.0,30,4,2,2020-09-30,2020-09-29,False,-4225.792919999988,-0.02987534915351049
TARGET_HALF_GAP,evaluation,STRESS,5,2020-12-15,2020-12-14,230730.55532,24027.699999999953,193.91888000000003,507.0999999999916,2044.8,26,1,6,2021-01-21,2021-01-20,False,25371.48111999996,0.10996151370074186
TARGET_HALF_GAP,evaluation,STRESS,6,2021-02-03,2021-02-02,45093.43016,610.9000000000051,36.26532,98.40000000000373,0.0,12,1,2,2021-02-26,2021-02-25,False,476.2346800000014,0.010561065731975386
TARGET_HALF_GAP,evaluation,STRESS,7,2021-06-08,2021-06-07,395217.5238,-6200.099999999962,313.20756000000006,900.0000000000027,0.0,30,6,9,2021-07-21,2021-07-20,False,-7413.307559999965,-0.01875753759276998
TARGET_HALF_GAP,evaluation,STRESS,8,2021-07-29,2021-07-28,249222.84928,10109.199999999983,203.11872000000002,558.7999999999611,0.0,9,1,1,2021-08-11,2021-08-10,False,9347.281280000021,0.03750571549520494
TARGET_HALF_GAP,evaluation,STRESS,9,2021-10-29,2021-10-28,304157.21424,10430.800000000017,247.13644,660.8999999999755,0.0,31,10,3,2021-12-13,2021-12-10,False,9522.763560000041,0.03130868877726489
TARGET_HALF_GAP,evaluation,STRESS,10,2022-05-13,2022-05-12,405932.308,3855.499999999971,325.78420000000006,935.000000000026,0.0,19,6,4,2022-06-10,2022-06-09,False,2594.715799999945,0.00639199134649796
TARGET_HALF_GAP,evaluation,STRESS,11,2022-08-10,2022-08-09,270618.30403999996,-3275.2999999999593,214.84076000000005,642.9999999999862,0.0,17,1,4,2022-09-02,2022-09-01,False,-4133.140759999946,-0.01527295344881412
TARGET_HALF_GAP,evaluation,STRESS,12,2023-01-17,2023-01-16,197108.81199999998,142.5,157.49099999999999,474.9999999999899,0.0,1,1,1,2023-01-18,2023-01-17,False,-489.99099999998987,-0.00248589088954577
TARGET_HALF_GAP,evaluation,STRESS,13,2023-04-03,2023-03-31,266114.4032,2820.7999999999884,213.67232,655.999999999986,0.0,6,1,1,2023-04-12,2023-04-11,False,1951.1276800000023,0.00733191310405555
TARGET_HALF_GAP,evaluation,STRESS,14,2024-02-19,2024-02-08,245238.95636,6390.799999999988,198.43768,578.4000000000005,0.0,4,4,1,2024-02-23,2024-02-22,False,5613.962319999988,0.022891804806732818
TARGET_HALF_GAP,evaluation,STRESS,15,2024-03-05,2024-03-04,287889.50976000004,8629.700000000012,233.41028,652.8000000000025,0.0,53,2,3,2024-05-24,2024-05-23,False,7743.489720000009,0.026897436195071477
TARGET_HALF_GAP,evaluation,STRESS,16,2024-06-18,2024-06-17,220937.03948,-1006.0,176.07752,497.6000000000005,0.0,22,3,3,2024-07-18,2024-07-17,False,-1679.6775200000006,-0.0076025166443494906
TARGET_HALF_GAP,evaluation,STRESS,17,2024-08-02,2024-08-01,216240.06144000002,-1996.8000000000175,171.92448000000002,499.20000000000044,0.0,2,1,1,2024-08-06,2024-08-05,False,-2667.924480000018,-0.012337790057187369
TARGET_HALF_GAP,evaluation,STRESS,18,2024-08-28,2024-08-27,277116.20216000004,-9113.100000000035,217.69636000000003,656.8000000000006,0.0,11,1,1,2024-09-12,2024-09-11,False,-9987.596360000036,-0.036041185185676894
TARGET_HALF_GAP,evaluation,STRESS,19,2024-09-25,2024-09-24,267321.3858,37232.399999999965,228.39228,680.699999999993,0.0,3,1,2,2024-09-30,2024-09-27,False,36323.307719999975,0.1358787947746752
TARGET_HALF_GAP,evaluation,STRESS,20,2024-10-09,2024-10-08,103430.3556,-6820.300000000003,79.88668000000001,240.99999999999486,0.0,9,1,1,2024-10-22,2024-10-21,False,-7141.186679999997,-0.06904343157841755
TARGET_HALF_GAP,evaluation,STRESS,21,2025-04-09,2025-04-08,272398.31576,12118.599999999977,222.44536,584.0000000000246,0.0,10,3,1,2025-04-23,2025-04-22,False,11312.154639999953,0.041527990393180954
TARGET_HALF_GAP,evaluation,STRESS,22,2025-06-03,2025-05-30,179755.97364,-3532.500000000029,142.18996,360.7999999999952,2921.6,13,6,4,2025-06-20,2025-06-19,False,-1113.8899600000245,-0.00619667840486252
TARGET_HALF_GAP,evaluation,STRESS,23,2025-06-23,2025-06-20,117107.6446,2111.899999999994,96.91732,238.4000000000002,0.0,3,3,1,2025-06-26,2025-06-25,False,1776.582679999994,0.015170509884885807
TARGET_HALF_GAP,evaluation,STRESS,24,2025-06-27,2025-06-26,305263.65664000006,16655.20000000001,250.50032000000002,687.5999999999922,0.0,22,1,1,2025-07-29,2025-07-28,False,15717.099680000021,0.05148696655539092
TARGET_HALF_GAP,evaluation,STRESS,25,2025-09-05,2025-09-04,324008.0514,12812.400000000023,263.93696,726.9999999999845,0.0,6,1,2,2025-09-15,2025-09-12,False,11821.463040000039,0.03648509038254115
TARGET_HALF_GAP,evaluation,STRESS,26,2025-12-19,2025-12-18,385322.66744000005,44.000000000029104,307.82528,818.0000000000315,6801.9,31,6,5,2026-02-04,2026-02-03,False,5720.074719999997,0.01484489546904398
TARGET_HALF_GAP,evaluation,STRESS,27,2026-05-06,2026-04-30,341593.68284,-771.0999999999185,272.57684000000006,701.0000000000473,0.0,8,1,1,2026-05-18,2026-05-15,False,-1744.676839999966,-0.005107462250164503
TARGET_HALF_GAP,evaluation,STRESS,28,2026-06-05,2026-06-04,339201.6264,10261.200000000012,275.05980000000005,743.6999999999555,0.0,11,1,2,2026-06-23,2026-06-22,False,9242.440200000055,0.02724762937634327
TARGET_HALF_GAP,evaluation,STRESS,29,2026-07-23,2026-07-22,283986.14904,-5778.600000000006,224.54904,593.9999999999874,0.0,6,1,2,2026-07-31,2026-07-30,False,-6597.149039999993,-0.0232305310040694
TARGET_HALF_GAP,evaluation,STRESS,30,2026-08-07,2026-08-06,239414.52752,1574.7999999999884,191.88176,507.9999999999892,0.0,5,1,1,2026-08-14,2026-08-13,True,874.9182399999992,0.003654407479207422
TARGET_HALF_GAP,earlier_diagnostic,BASE,1,2015-01-05,2014-12-31,251586.08262,40623.00000000002,129.97820000000002,335.60000000000497,1169.0,87,9,10,2015-05-15,2015-05-14,False,41326.42180000002,0.16426354498480014
TARGET_HALF_GAP,earlier_diagnostic,BASE,2,2015-06-03,2015-06-02,40248.24804,-4212.0,15.244320000000002,46.799999999994846,0.0,13,1,1,2015-06-23,2015-06-19,False,-4274.0443199999945,-0.10619205873886269
TARGET_HALF_GAP,earlier_diagnostic,BASE,3,2015-09-29,2015-09-28,216027.16494000002,31260.800000000003,98.26872,265.1999999999846,0.0,60,4,6,2015-12-29,2015-12-28,False,30897.331280000017,0.14302521300310322
TARGET_HALF_GAP,earlier_diagnostic,BASE,4,2016-05-03,2016-04-29,303723.0095,2863.600000000006,128.76912000000002,382.80000000002633,0.0,60,4,5,2016-07-28,2016-07-27,False,2352.0308799999793,0.007743999652420076
TARGET_HALF_GAP,earlier_diagnostic,BASE,5,2016-09-07,2016-09-06,269023.89402,-6075.299999999988,106.30986000000001,315.60000000000025,0.0,16,1,1,2016-10-10,2016-09-30,False,-6497.209859999989,-0.024151051279917048
TARGET_HALF_GAP,earlier_diagnostic,BASE,6,2017-02-13,2017-02-10,263613.51216,4323.200000000012,106.22720000000001,308.8000000000003,0.0,10,1,1,2017-02-27,2017-02-24,False,3908.172800000011,0.014825388759389348
TARGET_HALF_GAP,earlier_diagnostic,BASE,7,2017-05-18,2017-05-17,266691.72768,27705.70000000004,112.13378000000002,313.60000000000025,0.0,60,1,4,2017-08-14,2017-08-11,False,27279.966220000042,0.10229026020909401
TARGET_HALF_GAP,earlier_diagnostic,BASE,8,2017-10-23,2017-10-20,294846.05741999997,5762.8000000000175,123.09703999999999,369.4999999999419,0.0,48,1,6,2017-12-28,2017-12-27,False,5270.202960000076,0.017874422354892876
TARGET_HALF_GAP,earlier_diagnostic,BASE,9,2018-01-12,2018-01-11,216946.3806,3672.0,87.43440000000001,306.0000000000116,0.0,6,1,1,2018-01-22,2018-01-19,False,3278.565599999988,0.015112331401577611
TARGET_HALF_GAP,earlier_diagnostic,BASE,10,2018-02-13,2018-02-12,246199.70494,5805.0,101.33088000000001,324.00000000001967,0.0,10,3,1,2018-03-06,2018-03-05,False,5379.66911999998,0.021850834960630963
TARGET_HALF_GAP,earlier_diagnostic,BASE,11,2018-10-09,2018-10-08,257979.98567999998,-17728.5,100.74408,309.60000000000025,0.0,8,3,2,2018-10-19,2018-10-18,False,-18138.84408,-0.07031105158095302
TARGET_HALF_GAP,earlier_diagnostic,BASE,12,2019-02-28,2019-02-27,274515.94450000004,8698.0,113.21652,297.20000000003324,0.0,4,4,1,2019-03-06,2019-03-05,False,8287.583479999967,0.030189807353794583
TARGET_HALF_GAP,earlier_diagnostic,BASE,13,2019-05-31,2019-05-30,298503.28872,17444.70000000001,122.80086000000001,327.6000000000003,0.0,16,1,1,2019-06-25,2019-06-24,False,16994.299140000014,0.05693169818286622
TARGET_HALF_GAP,earlier_diagnostic,BASE,14,2019-08-20,2019-08-19,305989.38564,4922.799999999988,123.29232000000002,317.60000000000025,0.0,27,1,1,2019-09-27,2019-09-26,False,4481.9076799999875,0.014647265200476604
TARGET_HALF_GAP,earlier_diagnostic,BASE,15,2019-11-12,2019-11-11,320355.25824,323.19999999995343,128.11648000000002,323.2000000000003,0.0,19,1,1,2019-12-09,2019-12-06,False,-128.11648000004686,-0.00039992001599694694
TARGET_HALF_GAP,earlier_diagnostic,BASE,16,2019-12-30,2019-12-27,319581.20346000005,5021.099999999977,128.71550000000002,478.2000000000181,0.0,1,1,1,2019-12-31,2019-12-30,True,4414.1844999999585,0.0138124033960979
TARGET_HALF_GAP,earlier_diagnostic,STRESS,1,2015-01-05,2014-12-31,251406.21571999998,40558.30000000001,219.48312,618.6999999999994,1169.0,87,9,10,2015-05-15,2015-05-14,False,40889.116880000016,0.16264163064901974
TARGET_HALF_GAP,earlier_diagnostic,STRESS,2,2015-06-03,2015-06-02,40279.70544,-4212.0,30.49176,85.80000000000095,0.0,13,1,1,2015-06-23,2015-06-19,False,-4328.291760000001,-0.10745589404687567
TARGET_HALF_GAP,earlier_diagnostic,STRESS,3,2015-09-29,2015-09-28,215544.38327999998,31179.40000000001,184.6268,528.7999999999988,0.0,60,4,6,2015-12-29,2015-12-28,False,30465.97320000001,0.14134431496841005
TARGET_HALF_GAP,earlier_diagnostic,STRESS,4,2016-05-03,2016-04-29,302376.50224000006,2857.2999999999884,242.64276000000004,761.6000000000006,0.0,60,4,5,2016-07-28,2016-07-27,False,1853.0572399999876,0.006128310984063148
TARGET_HALF_GAP,earlier_diagnostic,STRESS,5,2016-09-07,2016-09-06,268553.07828,-6059.900000000023,212.08076,629.6000000000006,0.0,16,1,1,2016-10-10,2016-09-30,False,-6901.5807600000235,-0.025699131077560267
TARGET_HALF_GAP,earlier_diagnostic,STRESS,6,2017-02-13,2017-02-10,261770.26624,4289.600000000006,210.8032,612.8000000000005,0.0,10,1,1,2017-02-27,2017-02-24,False,3465.9968000000054,0.013240605397185409
TARGET_HALF_GAP,earlier_diagnostic,STRESS,7,2017-05-18,2017-05-17,264859.30136000004,27496.59999999999,222.55239999999998,622.3999999999976,0.0,60,1,4,2017-08-14,2017-08-11,False,26651.647599999993,0.10062568111880181
TARGET_HALF_GAP,earlier_diagnostic,STRESS,8,2017-10-23,2017-10-20,291858.79684,5695.099999999977,235.40856000000002,657.8999999999926,0.0,48,1,6,2017-12-28,2017-12-27,False,4801.7914399999845,0.016452447183328778
TARGET_HALF_GAP,earlier_diagnostic,STRESS,9,2018-01-12,2018-01-11,214537.7808,3628.8000000000175,172.81152000000003,503.99999999998926,0.0,6,1,1,2018-01-22,2018-01-19,False,2951.988480000028,0.01375976049063349
TARGET_HALF_GAP,earlier_diagnostic,STRESS,10,2018-02-13,2018-02-12,243197.34004,5741.200000000012,196.55024000000003,565.8000000000177,0.0,10,3,1,2018-03-06,2018-03-05,False,4978.849759999994,0.020472467993198833
TARGET_HALF_GAP,earlier_diagnostic,STRESS,11,2018-10-09,2018-10-08,254516.16576,-17478.0,196.29616,610.4000000000005,0.0,8,3,2,2018-10-19,2018-10-18,False,-18284.696160000003,-0.07184100116156018
TARGET_HALF_GAP,earlier_diagnostic,STRESS,12,2019-02-28,2019-02-27,270273.46616,8564.900000000023,219.32436,584.8000000000005,0.0,4,4,1,2019-03-06,2019-03-05,False,7760.775640000023,0.028714530324651617
TARGET_HALF_GAP,earlier_diagnostic,STRESS,13,2019-05-31,2019-05-30,293985.14703999995,24905.399999999965,244.79832,644.8000000000005,0.0,22,1,1,2019-07-03,2019-07-02,False,24015.801679999964,0.08169052729977663
TARGET_HALF_GAP,earlier_diagnostic,STRESS,14,2019-08-20,2019-08-19,301577.48276,3681.5999999999767,242.3872,627.399999999973,0.0,27,3,1,2019-09-27,2019-09-26,False,2811.8128000000033,0.009323682836883705
TARGET_HALF_GAP,earlier_diagnostic,STRESS,15,2019-11-12,2019-11-11,320977.73976,323.6000000000349,256.55008,647.2000000000006,0.0,19,1,1,2019-12-09,2019-12-06,False,-580.1500799999657,-0.0018074464616572874
TARGET_HALF_GAP,earlier_diagnostic,STRESS,16,2019-12-30,2019-12-27,319804.57068,5021.099999999977,257.431,796.9999999999831,0.0,1,1,1,2019-12-31,2019-12-30,True,3966.668999999994,0.012403415597111922
