period,cost,model,year,cumulative_return,annualized_return,annualized_arithmetic_mean,annualized_volatility,net_sharpe,max_drawdown,trading_days,mean_exposure,trade_count,commission,slippage_cost,terminal_unliquidated,max_accounting_error
evaluation,STRESS,CYCLE_LOSS_BAND00_03,2025,0.1604872786997229,0.15977668601999265,0.14947441026159372,0.049356386571265884,3.028471503799554,-0.009042340551077974,243,0.23171827458285787,37,1273.2234,3289.4000000000415,False,6.16751094639767e-11
evaluation,STRESS,CYCLE_LOSS_BAND00_03,2026,-0.0535339838341544,-0.0854852565299822,-0.08652785577119006,0.07517654873057154,-1.150995320113736,-0.09071079283954075,149,0.23551608980487693,32,1309.60104,3347.599999999996,False,6.139089236967266e-11
evaluation,STRESS,CYCLE_LOSS_BAND20_01,2020,0.19915443419999967,0.1982585285636816,0.18500202138400024,0.09157076376502608,2.0203175530862905,-0.026528749990464954,243,0.17141966835319697,13,560.81316,1555.1999999999996,False,4.0245140553452075e-11
evaluation,STRESS,CYCLE_LOSS_BAND20_01,2021,0.09966889634172524,0.09923902735265672,0.09668273840507187,0.06438006693160651,1.5017495789151907,-0.0370890100925566,243,0.19284279240419563,20,931.4202000000001,2561.699999999978,False,4.32578417530749e-11
evaluation,STRESS,CYCLE_LOSS_BAND20_01,2022,-0.026497966531399707,-0.026497966531399707,-0.026323068635623614,0.032654816189733885,-0.8061006524329828,-0.02970688056124599,242,0.05063051818957108,18,433.52972,1101.8000000000104,False,5.793054924652097e-11
evaluation,STRESS,CYCLE_LOSS_BAND20_01,2023,-0.0031952334311287655,-0.0031952334311287655,-0.003121194064117594,0.012618400991967663,-0.24735258184491152,-0.011350525205513424,242,0.038081574292676716,12,390.06383999999997,1121.8000000000177,False,2.9757529773632996e-11
evaluation,STRESS,CYCLE_LOSS_BAND20_01,2024,0.2283987305246039,0.2283987305246039,0.21615069122801434,0.1471351606780114,1.469062121059123,-0.07790815580559265,242,0.18275492483817135,17,1207.7783200000001,3486.7999999999897,False,7.958078640513122e-11
evaluation,STRESS,CYCLE_LOSS_BAND20_01,2025,0.15564455876516362,0.15495680663525527,0.14531143399308782,0.049436723834917456,2.9393419045793134,-0.00901887503829295,243,0.2279209272427096,20,1137.33564,3025.700000000049,False,7.935341272968799e-11
evaluation,STRESS,CYCLE_LOSS_BAND20_01,2026,-0.03904073547043686,-0.06263205335711543,-0.06275937760531969,0.06197034423627221,-1.012732434824618,-0.07295918014766024,149,0.20740772025320336,16,1207.79972,3145.4999999999964,False,8.023448572203051e-11
evaluation,STRESS,CYCLE_LOSS_BAND20_02,2020,0.20500281779999924,0.20407843500133865,0.18996094952981146,0.09277147222555851,2.047622453031173,-0.028367436658896208,243,0.19367776508434287,14,615.5364400000001,1700.1999999999966,False,4.0245140553452075e-11
evaluation,STRESS,CYCLE_LOSS_BAND20_02,2021,0.09035828613147007,0.08997019509023023,0.08823888195994534,0.06480031339300041,1.3617045557294591,-0.04518832480240697,243,0.1950238422998235,22,979.3021200000001,2700.299999999984,False,5.3660187404602766e-11
evaluation,STRESS,CYCLE_LOSS_BAND20_02,2022,0.00669052245054431,0.00669052245054431,0.007642818362536108,0.044308847177579186,0.1724896685283987,-0.027601381417712043,242,0.08646941971259328,21,611.28484,1680.2000000000376,False,5.793054924652097e-11
evaluation,STRESS,CYCLE_LOSS_BAND20_02,2023,-0.0031922788117696448,-0.0031922788117696448,-0.0031181133553933593,0.012627706877124145,-0.2469263331604577,-0.011360449398437366,242,0.03815865376032824,12,400.86972,1157.2000000000185,False,4.6572523615395767e-11
evaluation,STRESS,CYCLE_LOSS_BAND20_02,2024,0.2387110856347079,0.2387110856347079,0.2256308727897881,0.15457082323432494,1.4597248566615846,-0.09346452088889615,242,0.34257429554696595,17,1262.02896,3641.799999999903,False,5.792344381916337e-11
evaluation,STRESS,CYCLE_LOSS_BAND20_02,2025,0.155688835869872,0.15500087528424006,0.14534958854648397,0.049436106158156766,2.9401504253081603,-0.009023763834010828,243,0.22800862919732057,20,1181.2469999999998,3145.000000000051,False,6.912159733474255e-11
evaluation,STRESS,CYCLE_LOSS_BAND20_02,2026,-0.05738651865468442,-0.09152347799067363,-0.09333230822594252,0.07265314985437504,-1.2846285180066728,-0.0906532351293847,149,0.22527572208678603,16,1246.0444400000001,3253.9999999999964,False,5.439915184979327e-11
evaluation,STRESS,CYCLE_LOSS_BAND20_03,2020,0.20500281779999924,0.20407843500133865,0.18996094952981146,0.09277147222555851,2.047622453031173,-0.028367436658896208,243,0.19367776508434287,14,615.5364400000001,1700.1999999999966,False,4.0245140553452075e-11
evaluation,STRESS,CYCLE_LOSS_BAND20_03,2021,0.09071030157386904,0.09032063689945136,0.08856198120623801,0.06482425775284312,1.3661858118591999,-0.04492887245715931,243,0.19595612106089294,23,983.0662,2701.3999999999833,False,5.3660187404602766e-11
evaluation,STRESS,CYCLE_LOSS_BAND20_03,2022,0.006688363153783388,0.006688363153783388,0.007640051826400818,0.04429469176793364,0.17248233414577452,-0.027592758814673084,242,0.08644190178558026,21,611.28484,1680.2000000000376,False,5.793054924652097e-11
