period,cost,model,year,cumulative_return,annualized_return,annualized_arithmetic_mean,annualized_volatility,net_sharpe,max_drawdown,trading_days,mean_exposure,trade_count,commission,slippage_cost,terminal_unliquidated,max_accounting_error
evaluation,BASE,EPISODE_ACCOUNT_RISK_BUDGET,2020,0.1857960575999991,0.18496475802435863,0.1723299970435239,0.07211898382069144,2.3895233669956566,-0.027658049241670802,243,0.1843235519378405,15,274.28848000000005,887.600000000012,False,4.160938260611147e-11
evaluation,BASE,EPISODE_ACCOUNT_RISK_BUDGET,2021,0.09866848422215568,0.09824311975001308,0.09557369340703183,0.061113528254460495,1.563871308641981,-0.029562636607448442,243,0.12647630799947016,12,239.26008,684.6000000000234,False,2.5153212845907547e-11
evaluation,BASE,EPISODE_ACCOUNT_RISK_BUDGET,2022,-0.00825845170441074,-0.00825845170441074,-0.0076589343506571214,0.03570289428239818,-0.21451858468608914,-0.03055391473409389,242,0.06257030038424541,7,145.11682000000002,509.30000000000916,False,4.0472514228895307e-11
evaluation,BASE,EPISODE_ACCOUNT_RISK_BUDGET,2023,0.007876559183899373,0.007876559183899373,0.00791858479488139,0.012105591333055938,0.6541262278744396,-0.00674730362883113,242,0.02780700706641144,4,179.83776,657.6000000000249,False,3.015543370565865e-11
evaluation,BASE,EPISODE_ACCOUNT_RISK_BUDGET,2024,0.11035856291926636,0.11035856291926636,0.11082418349966916,0.1119962408005412,0.9895348514155988,-0.06644922071800721,242,0.3439834007050827,16,546.5961800000001,1658.8999999999278,False,6.38138430986146e-11
evaluation,BASE,EPISODE_ACCOUNT_RISK_BUDGET,2025,0.15596781608292914,0.1552785419042368,0.1455703963601993,0.049039400570751825,2.968437514854549,-0.00898700580254737,243,0.20337097991755754,21,601.947,1722.6000000000126,False,6.24567064733128e-11
evaluation,BASE,EPISODE_ACCOUNT_RISK_BUDGET,2026,0.03106995667564021,0.05095003177828273,0.05341718185104669,0.08656086441473891,0.617105457670906,-0.062130732895127556,149,0.22983839300658265,14,550.0691200000001,1707.5999999999242,False,6.414779818442184e-11
evaluation,BASE,BUY_HOLD,2020,0.2814884467999998,0.2801811402090982,0.27355207408866355,0.22973862748596008,1.1907099693340903,-0.16055455715202166,243,0.9980743079350705,1,39.91064,145.2000000000055,False,2.7284841053187847e-11
evaluation,BASE,BUY_HOLD,2021,-0.03909048117061911,-0.03893278801219865,-0.02383188177217863,0.17830056468572633,-0.13366128040135403,-0.16951436057712796,243,0.9850610403433633,0,0.0,0.0,False,8.185452315956354e-11
evaluation,BASE,BUY_HOLD,2022,-0.1955425417304226,-0.1955425417304226,-0.19953602070306542,0.18977907942455732,-1.0514121014186222,-0.2688464292333853,242,0.9646426639612224,0,0.0,0.0,False,2.8194335754960775e-11
evaluation,BASE,BUY_HOLD,2023,-0.0916107335204824,-0.0916107335204824,-0.08841361175105267,0.12407304945822596,-0.7125932032549951,-0.18895188368823768,242,0.9467762506277704,0,0.0,0.0,False,2.6147972675971687e-11
evaluation,BASE,BUY_HOLD,2024,0.15920797025504138,0.15920797025504138,0.16860164826666224,0.205190869607964,0.8216820202029026,-0.11679840124068283,242,0.9267134558125625,0,0.0,0.0,False,2.830802259268239e-11
evaluation,BASE,BUY_HOLD,2025,0.19000526796167636,0.1891536772596284,0.1826290577328328,0.13628707555074462,1.3400321123247918,-0.09414639544678001,243,0.9266042470655912,0,0.0,0.0,False,2.773958840407431e-11
evaluation,BASE,BUY_HOLD,2026,0.020090666215121258,0.03283455662211168,0.04677594553211755,0.1705115478268411,0.2743271416409857,-0.08979668519913939,149,0.9004276520099145,1,45.825120000000005,145.2000000000055,False,3.456079866737127e-11
evaluation,STRESS,RISK_DAILY_30_10,2020,0.22891568959999908,0.22787366607775064,0.2106360807850646,0.10411502901836414,2.023109274146309,-0.04976640290746563,243,0.22787915424692612,18,717.0620800000002,1989.5000000000282,False,4.865796654485166e-11
evaluation,STRESS,RISK_DAILY_30_10,2021,0.10974153812284553,0.10926610825536824,0.10598026200322139,0.06762917260761087,1.567079086093899,-0.037921692029208094,243,0.22353489209628538,24,1142.3804,3150.8999999999587,False,8.958522812463343e-11
evaluation,STRESS,RISK_DAILY_30_10,2022,0.002422721067406437,0.002422721067406437,0.0034098689966760576,0.04465036438919034,0.0763682232681078,-0.030619394503714197,242,0.08163081987074856,9,645.7888800000001,1886.9000000000442,False,8.481038094032556e-11
evaluation,STRESS,RISK_DAILY_30_10,2023,0.004166647857760341,0.004166647857760341,0.004221379108394818,0.01129315582903932,0.37379977504073103,-0.007431442677517934,242,0.02708637359619354,5,380.16944,1157.999999999975,False,7.116796041373163e-11
evaluation,STRESS,RISK_DAILY_30_10,2024,0.08137290104633825,0.08137290104633825,0.08301324866418558,0.0985910847874484,0.8419954891778813,-0.07069480641025071,242,0.3626936674963159,19,1442.8981199999998,4182.9000000000015,False,7.128164725145325e-11
evaluation,STRESS,RISK_DAILY_30_10,2025,0.1685615937703456,0.16781273493570037,0.15657352840244357,0.053090797606868155,2.9491651182537186,-0.012858707006891157,243,0.24565931804248473,17,1386.9346,3671.3000000000443,False,1.0095391189679503e-10
evaluation,STRESS,RISK_DAILY_30_10,2026,0.00013030072218733993,0.0002116379664914663,0.004085274917364222,0.08828102213561916,0.04627579992320815,-0.06835262903246626,149,0.2593209417483673,19,1264.49312,3311.0999999999417,False,7.324274520215113e-11
evaluation,STRESS,RISK_DAILY_30_12,2020,0.22532822580000017,0.2243039734088155,0.20787817211649212,0.10560276150715123,1.96849181924485,-0.05226918365933087,243,0.23386149751840613,19,715.9548400000001,1988.6000000000283,False,5.661604518536478e-11
evaluation,STRESS,RISK_DAILY_30_12,2021,0.11161860024134036,0.11113463848677808,0.10782586216254135,0.07003393270372624,1.5396231226752792,-0.04155271930885168,243,0.2244310580427968,22,1118.91572,3078.999999999958,False,8.145661922753789e-11
evaluation,STRESS,RISK_DAILY_30_12,2022,0.0030434970712431104,0.0030434970712431104,0.0040328581172625055,0.04473818030785637,0.09014354382568181,-0.03062793568813458,242,0.0830576586092911,10,642.39196,1877.0000000000437,False,5.4569682106375694e-11
evaluation,STRESS,RISK_DAILY_30_12,2023,0.004158225162543691,0.004158225162543691,0.004213018389267131,0.011295578645973582,0.372979421534009,-0.007436037786001206,242,0.027097025593078337,5,380.17064,1157.999999999975,False,4.069988790433854e-11
evaluation,STRESS,RISK_DAILY_30_12,2024,0.09273035270868929,0.09273035270868929,0.09414387965191773,0.10543171225286821,0.8929370266331476,-0.073081528396854,242,0.38490642058333846,20,1477.69452,4289.5,False,7.02016222930979e-11
evaluation,STRESS,RISK_DAILY_30_12,2025,0.1700442240079893,0.1692883137477633,0.15783912119639373,0.05312859044961507,2.970888552860851,-0.012270751517505242,243,0.2465248891597923,16,1391.86608,3686.600000000045,False,8.549250196665525e-11
evaluation,STRESS,RISK_DAILY_30_12,2026,0.0009120440140980924,0.00148172796314627,0.005960414596441914,0.09492154391521748,0.06279306415165,-0.06832484588477124,149,0.2890052330189415,18,1355.94328,3557.499999999934,False,8.876099855115172e-11
evaluation,STRESS,RISK_DAILY_30_15,2020,0.2232915145999994,0.2222773322828508,0.20653033639004287,0.10851035335324968,1.9033237843922077,-0.055183076040318024,243,0.24578161375685967,21,757.3970800000001,2108.3000000000256,False,4.411049303598702e-11
evaluation,STRESS,RISK_DAILY_30_15,2021,0.10654122884406424,0.10608031546968184,0.10333699805321403,0.07105738854185897,1.4542752016891187,-0.046822104065536135,243,0.231136003517946,21,1104.20376,3048.2999999999556,False,3.8198777474462986e-11
evaluation,STRESS,RISK_DAILY_30_15,2022,0.0033460812110119136,0.0033460812110119136,0.004337666160913356,0.04480982824852889,0.09680166897438984,-0.03060869842994771,242,0.08467485265392301,10,633.7338400000001,1851.4000000000424,False,4.772005013364833e-11
evaluation,STRESS,RISK_DAILY_30_15,2023,0.0041616412018898085,0.004161641201889808,0.004216429312798087,0.011296381309636868,0.37325486783994083,-0.007435723791380373,242,0.027097074368604854,5,377.87188,1150.9999999999754,False,5.2295945351943374e-11
evaluation,STRESS,RISK_DAILY_30_15,2024,0.11141493723028452,0.11141493723028452,0.11224075889819574,0.116080765898864,0.966919523911361,-0.07304007748117047,242,0.40085288837420674,16,1450.27332,4222.99999999999,False,5.275069270282984e-11
evaluation,STRESS,RISK_DAILY_30_15,2025,0.1722428586420251,0.1714764774589719,0.15970882726549065,0.053107917966537674,3.0072507712714374,-0.011943163689195593,243,0.2469248968511486,15,1403.00504,3717.300000000045,False,6.127720553195104e-11
evaluation,STRESS,RISK_DAILY_30_15,2026,2.5224253704750917e-05,4.096857348455206e-05,0.004787867193926261,0.0977045058801246,0.04900354544344741,-0.07221906714875655,149,0.3129759804435978,17,1374.53616,3615.799999999928,False,9.055156624526717e-11
evaluation,STRESS,RISK_DAILY_120_10,2020,0.19228537580000016,0.1914227680236214,0.17912339288558612,0.08969843157315023,1.996951225836192,-0.036615039706790024,243,0.198704079938319,19,663.9248400000001,1835.9999999999914,False,4.084199645149056e-11
evaluation,STRESS,RISK_DAILY_120_10,2021,0.10318651532352399,0.10274077810704027,0.09939020263964454,0.05644511833755829,1.7608290241374305,-0.02237416062326673,243,0.1330518484382495,13,527.74536,1445.399999999966,False,3.029754225281067e-11
evaluation,STRESS,RISK_DAILY_120_10,2022,0.0025590354681383613,0.0025590354681383613,0.0036298167892157007,0.04653367389805418,0.07800408790348021,-0.031805135651578796,242,0.09159744750898825,8,614.9134,1796.200000000018,False,6.411937647499144e-11
evaluation,STRESS,RISK_DAILY_120_10,2023,0.004824118534095486,0.004824118534095486,0.004884144567288029,0.012004827049999545,0.4068483908136114,-0.007435247182495985,242,0.02890221385331747,4,421.60716,1282.9999999999727,False,4.098410499864258e-11
evaluation,STRESS,RISK_DAILY_120_10,2024,0.07607121585001424,0.07607121585001424,0.07663794519186085,0.08182809511148183,0.936572519346198,-0.04929420972004045,242,0.33486756134836376,17,1024.41092,2971.0999999999935,False,6.076561476220377e-11
evaluation,STRESS,RISK_DAILY_120_10,2025,0.16459144922674873,0.16386143453199933,0.15319749601518665,0.053407420441779194,2.868468365406099,-0.010991870292004087,243,0.2221457394214966,21,1396.7517200000002,3681.0000000000546,False,6.289724296948407e-11
evaluation,STRESS,RISK_DAILY_120_10,2026,0.010460373649997126,0.017044720596691546,0.021124602872025347,0.09215367260935607,0.22923234933428613,-0.061262853134291244,149,0.28946385854268464,19,1363.8707200000001,3573.4999999999814,False,6.389200279954821e-11
evaluation,STRESS,RISK_DAILY_120_12,2020,0.1968369833999995,0.1959523296977196,0.18332161249624068,0.09408805620191953,1.948404716777438,-0.04250030605061075,243,0.21872724405051627,17,676.3033200000001,1860.499999999989,False,4.084199645149056e-11
evaluation,STRESS,RISK_DAILY_120_12,2021,0.1097966186060618,0.10932093856413541,0.10561224722314289,0.06110389089015407,1.7284046185045907,-0.026288251649827846,243,0.14918083944696792,13,587.7692400000001,1610.0999999999658,False,4.4991566028329544e-11
evaluation,STRESS,RISK_DAILY_120_12,2022,0.006026756328652661,0.006026756328652661,0.007099562287800398,0.046895135020474044,0.15139229868302514,-0.03181124109595072,242,0.0953333145920641,8,617.79744,1805.5000000000177,False,7.457856554538012e-11
evaluation,STRESS,RISK_DAILY_120_12,2023,0.00482610549151085,0.00482610549151085,0.004886203244866771,0.012011644126415947,0.4067888786449357,-0.0074393383864139314,242,0.028919378024262008,4,427.52268000000004,1300.9999999999723,False,5.206857167650014e-11
evaluation,STRESS,RISK_DAILY_120_12,2024,0.07945949982984422,0.07945949982984422,0.08048078785004342,0.09011343863954736,0.893105280023389,-0.055856850999780175,242,0.35512925618702146,18,1174.9532800000002,3409.899999999992,False,8.137135409924667e-11
evaluation,STRESS,RISK_DAILY_120_12,2025,0.1646229469158413,0.16389278293640833,0.15325732755312038,0.05402563584561478,2.8367519447817875,-0.013018355371296293,243,0.2275533829246189,21,1497.7369600000002,3940.800000000054,False,1.035687091643922e-10
evaluation,STRESS,RISK_DAILY_120_12,2026,0.009465710061880121,0.015419199435936533,0.019864538495452923,0.0957830508202442,0.20739095618005163,-0.06415296186369866,149,0.31149247922722434,19,1359.5903200000002,3575.199999999969,False,8.591882760811131e-11
evaluation,STRESS,RISK_DAILY_120_15,2020,0.18780516240000095,0.18696418525477745,0.17625451990671215,0.09909828091776118,1.7785830215660423,-0.05228152077706247,243,0.23569367496029253,19,727.2675200000001,1994.999999999988,False,5.093170329928398e-11
evaluation,STRESS,RISK_DAILY_120_15,2021,0.10892651833451897,0.10845478896137181,0.10501949507218541,0.0641179702775301,1.6379104737348351,-0.031114498644709696,243,0.15913364770526997,16,682.10384,1858.0999999999665,False,2.950173438875936e-11
evaluation,STRESS,RISK_DAILY_120_15,2022,0.0067538184799316265,0.0067538184799316265,0.007836871913900145,0.04721260004894358,0.16599111054625135,-0.03182914653455135,242,0.0988345307464708,8,606.0894000000001,1771.100000000009,False,7.139533408917487e-11
evaluation,STRESS,RISK_DAILY_120_15,2023,0.004826477990690134,0.004826477990690134,0.004886572513774334,0.012011523111617909,0.4068237198867722,-0.0074393168203595724,242,0.02891865394511602,4,424.23627999999997,1290.9999999999725,False,5.206857167650014e-11
evaluation,STRESS,RISK_DAILY_120_15,2024,0.08846546226840056,0.08846546226840056,0.0899966426370431,0.1029074544289769,0.87453958643157,-0.06209271400265244,242,0.37664667693297693,19,1316.2194399999998,3827.2999999999897,False,6.545519681822043e-11
evaluation,STRESS,RISK_DAILY_120_15,2025,0.16403555722324153,0.16330817662884609,0.15277693799664432,0.05443792591769671,2.8064430343585065,-0.015088612265170638,243,0.23407712832231392,21,1554.04932,4087.700000000059,False,7.457856554538012e-11
evaluation,STRESS,RISK_DAILY_120_15,2026,0.010451359886758637,0.017029985438661938,0.021864086853973216,0.10003185862883011,0.21857123474132653,-0.06602985219759273,149,0.32444337829767106,15,1286.9457200000002,3401.9999999999654,False,1.0061285138363019e-10
evaluation,STRESS,RISK_EPISODE_30_10,2020,0.16772073919999983,0.16697587606707168,0.15673190986871544,0.06793118538104778,2.3072158830963416,-0.026571700956533405,243,0.16784180725061557,16,520.6521600000001,1455.599999999995,False,4.084199645149056e-11
evaluation,STRESS,RISK_EPISODE_30_10,2021,0.09985999433382353,0.09942926447099264,0.09638676161680478,0.056594828393171655,1.7031019326923897,-0.02105023560421745,243,0.10715109586872329,14,437.4827200000001,1206.0999999999754,False,2.5153212845907547e-11
evaluation,STRESS,RISK_EPISODE_30_10,2022,-0.000479077747222708,-0.000479077747222708,-0.0003885281207391955,0.013499065235979792,-0.02878185370225713,-0.010418578496025201,242,0.024927741154801036,7,152.25872,440.7000000000013,False,2.3383961433864897e-11
evaluation,STRESS,RISK_EPISODE_30_10,2023,0.003250739258103343,0.003250739258103343,0.0032955353790948827,0.010035284355985266,0.3283948179434848,-0.007045320437785935,242,0.02407317332856664,5,351.39608,1069.9999999999773,False,2.9757529773632996e-11
evaluation,STRESS,RISK_EPISODE_30_10,2024,0.10143836358762784,0.10143836358762785,0.10267247825679893,0.11126103073122992,0.9228071821914169,-0.07736936713898135,242,0.3644491437486683,17,1189.6689999999999,3466.8999999999915,False,4.956746124662459e-11
evaluation,STRESS,RISK_EPISODE_30_10,2025,0.16103404214112513,0.16032086546071608,0.15010270956348382,0.052501427117649595,2.8590215124461493,-0.012951259224987374,243,0.23665157846205542,17,1367.2338,3608.7000000000335,False,5.803713065688498e-11
evaluation,STRESS,RISK_EPISODE_30_10,2026,0.0260509988378485,0.04265389450950688,0.04512956476764791,0.08222648762974563,0.5488446128315735,-0.04797235432198582,149,0.20376645385812767,16,1041.8118,2766.5999999999403,False,5.894662535865791e-11
evaluation,STRESS,RISK_EPISODE_30_12,2020,0.16772073919999983,0.16697587606707168,0.15673190986871544,0.06793118538104778,2.3072158830963416,-0.026571700956533405,243,0.16784180725061557,16,520.6521600000001,1455.599999999995,False,4.084199645149056e-11
evaluation,STRESS,RISK_EPISODE_30_12,2021,0.10104331510017898,0.1006072514898102,0.09746313943872423,0.056685180772400916,1.7193760011113421,-0.02003044552744524,243,0.10787841083570987,14,442.82508000000007,1220.399999999976,False,2.659561459950055e-11
evaluation,STRESS,RISK_EPISODE_30_12,2022,-0.0004785628695247523,-0.0004785628695247523,-0.00038820731576483247,0.013484585542074509,-0.028788969045696715,-0.010407474308820332,242,0.024901035814635146,7,152.25872,440.7000000000013,False,2.3383961433864897e-11
evaluation,STRESS,RISK_EPISODE_30_12,2023,0.003254802586899207,0.003254802586899207,0.00329966695426942,0.010043448743636009,0.32853923373285904,-0.007049484003722167,242,0.0240931364426293,5,352.05336,1071.999999999977,False,2.2168933355715126e-11
evaluation,STRESS,RISK_EPISODE_30_12,2024,0.09646883497131535,0.09646883497131535,0.09830553835284506,0.11266091015279511,0.8725789470324645,-0.07824871023917598,242,0.3755874008731251,17,1220.16,3555.2999999999906,False,6.320988177321851e-11
evaluation,STRESS,RISK_EPISODE_30_12,2025,0.1638617472226619,0.16313519000575577,0.15253417715494125,0.0526436920307474,2.8974825144454384,-0.01285333628679888,243,0.23886557366323732,17,1336.4452,3531.6000000000377,False,8.731149137020111e-11
evaluation,STRESS,RISK_EPISODE_30_12,2026,0.023558319121314796,0.03854299077402385,0.04149557173319163,0.08597813288042708,0.48262936566558184,-0.04793430465219807,149,0.212231974934244,16,1101.51116,2924.4999999999363,False,6.133404895081185e-11
evaluation,STRESS,RISK_EPISODE_30_15,2020,0.16772073919999983,0.16697587606707168,0.15673190986871544,0.06793118538104778,2.3072158830963416,-0.026571700956533405,243,0.16784180725061557,16,520.6521600000001,1455.599999999995,False,4.084199645149056e-11
evaluation,STRESS,RISK_EPISODE_30_15,2021,0.10275032237776334,0.10230655535705413,0.0990128487325774,0.05679671058058472,1.7432849142221938,-0.019042703036946197,243,0.10889131433753754,14,450.4635200000001,1240.7999999999768,False,2.5153212845907547e-11
evaluation,STRESS,RISK_EPISODE_30_15,2022,-0.0004778220759971558,-0.0004778220759971558,-0.00038774538579400275,0.013463752404863692,-0.028799206501594034,-0.01039149752599216,242,0.024862612500254566,7,152.25872,440.7000000000013,False,2.3383961433864897e-11
evaluation,STRESS,RISK_EPISODE_30_15,2023,0.003239941593228865,0.003239941593228865,0.0032847231562842527,0.010030320165002733,0.3274793927062405,-0.007048398057740553,242,0.024062579799145705,5,352.38127999999995,1072.999999999977,False,2.2168933355715126e-11
evaluation,STRESS,RISK_EPISODE_30_15,2024,0.09518298769452913,0.09518298769452913,0.09740779181635073,0.1150836331159627,0.8464087305811668,-0.074502387896646,242,0.3886210354968608,16,1235.9178800000002,3603.19999999999,False,5.718447937397286e-11
evaluation,STRESS,RISK_EPISODE_30_15,2025,0.1682022321042209,0.16745508124278835,0.15625813817302328,0.0529208586436189,2.9526757913226827,-0.01285627976534509,243,0.24192260055299306,14,1293.3536399999998,3424.7000000000435,False,6.633626981056295e-11
evaluation,STRESS,RISK_EPISODE_30_15,2026,0.023583173927918748,0.03858395027562673,0.04153602411151317,0.08598997700740646,0.4830333203593671,-0.04792786636157383,149,0.2122202077428909,16,1105.37376,2934.7999999999365,False,6.195932655828074e-11
evaluation,STRESS,RISK_EPISODE_60_12,2020,0.17607379059999978,0.17528912440057215,0.16428854540450785,0.0743484050980289,2.2097117643329707,-0.03328052868646699,243,0.1946967828340498,15,557.3418800000001,1545.499999999993,False,4.084199645149056e-11
evaluation,STRESS,RISK_EPISODE_60_12,2021,0.09850028010648879,0.09807567263412285,0.09544881287584636,0.061566908302741336,1.5503265554037313,-0.030544363090319524,243,0.1330725343351367,12,497.98044000000004,1366.3999999999687,False,3.447553353908006e-11
evaluation,STRESS,RISK_EPISODE_60_12,2022,-0.011954232939868381,-0.011954232939868381,-0.01137865572043184,0.036082712803515625,-0.31534923059674136,-0.03059900319237872,242,0.06423776699501194,8,311.87628000000007,924.599999999991,False,2.972910806420259e-11
evaluation,STRESS,RISK_EPISODE_60_12,2023,0.005477936017986105,0.005477936017986106,0.005533190004219812,0.011884459383609979,0.46558196932800416,-0.007439147329325621,242,0.02784073945408129,4,355.41196,1082.9999999999768,False,2.0548895918182097e-11
evaluation,STRESS,RISK_EPISODE_60_12,2024,0.09297744288450899,0.09297744288450899,0.09527824732354917,0.11407943611752822,0.8351921307306475,-0.07434289434972496,242,0.3567353503981225,16,1145.0236400000001,3346.299999999989,False,5.616129783447832e-11
evaluation,STRESS,RISK_EPISODE_60_12,2025,0.14948162182931846,0.14882281677143588,0.13997981997927822,0.049369216886026135,2.8353664248399135,-0.010284401767912486,243,0.20827955003537288,21,1241.5562400000001,3276.900000000035,False,5.7980287238024175e-11
evaluation,STRESS,RISK_EPISODE_60_12,2026,0.019662626456520234,0.03213075815607543,0.03588398618290161,0.09255699959826218,0.3876960828317014,-0.06833279394552932,149,0.24416752343207357,13,1135.2342400000002,3008.3999999999605,False,5.46123146705213e-11
evaluation,STRESS,RISK_EPISODE_60_15,2020,0.16997621899999968,0.16922063234169843,0.1594327988137154,0.07861257222924203,2.0280827136503508,-0.04041603851870886,243,0.21238885510423944,16,583.6562000000001,1614.4999999999936,False,5.002220859751105e-11
evaluation,STRESS,RISK_EPISODE_60_15,2021,0.1037717953821071,0.10332341346336564,0.10026557874171642,0.06233402498441598,1.6085208482331061,-0.030799440314184474,243,0.142989897172254,13,548.39344,1490.4999999999682,False,4.5361048250924796e-11
evaluation,STRESS,RISK_EPISODE_60_15,2022,-0.01301905550491749,-0.01301905550491749,-0.012452722198926236,0.03619820577468716,-0.3440149016345509,-0.03142992442670696,242,0.06629351923897778,8,308.4271600000001,914.599999999997,False,3.410605131648481e-11
evaluation,STRESS,RISK_EPISODE_60_15,2023,0.005478478271561253,0.005478478271561253,0.005533712370661137,0.011883022925511655,0.4656822094301285,-0.0074383716400447655,242,0.02783596683240974,4,354.75468,1080.9999999999768,False,2.6773250283440575e-11
evaluation,STRESS,RISK_EPISODE_60_15,2024,0.08146372905956734,0.08146372905956734,0.08511875912496492,0.11780000949437495,0.722570053180084,-0.07745391252782616,242,0.3746117687756338,17,1243.62012,3629.7999999999874,False,9.390532795805484e-11
evaluation,STRESS,RISK_EPISODE_60_15,2025,0.14960978255056412,0.14895037690226887,0.14014546028652022,0.05047439351464313,2.77656551229016,-0.011866277362853136,243,0.21498656358614088,22,1357.84768,3570.400000000029,False,8.617462299298495e-11
evaluation,STRESS,RISK_EPISODE_60_15,2026,0.01970724173516429,0.03220410760520739,0.03604707622479452,0.09354437317556638,0.385347349082563,-0.06832221685691253,149,0.2504119425969877,13,1168.95092,3097.599999999958,False,4.9112713895738125e-11
evaluation,STRESS,RISK_EPISODE_120_10,2020,0.16653006279999993,0.16579085346335695,0.15627805192937966,0.07580408582156781,2.0616045986919,-0.03780052784283509,243,0.20243240971367524,16,567.08744,1571.9999999999936,False,4.084199645149056e-11
evaluation,STRESS,RISK_EPISODE_120_10,2021,0.102476821825805,0.1020342897915418,0.09876923526823962,0.05680179467273023,1.738840046116666,-0.023246636749100137,243,0.13375664484906458,13,517.7413200000001,1418.5999999999663,False,2.5792701308091637e-11
evaluation,STRESS,RISK_EPISODE_120_10,2022,0.0032500712575383047,0.0032500712575383047,0.004352022689326662,0.047244911532486784,0.09211622052322191,-0.032367700358503865,242,0.1008403482708712,9,620.4346400000001,1816.6000000000079,False,6.232880878087599e-11
evaluation,STRESS,RISK_EPISODE_120_10,2023,0.004825005438491483,0.004825005438491483,0.004885017105766054,0.012003978426742562,0.40694984046982063,-0.007434879858113668,242,0.028898910334027993,4,412.40524000000005,1254.9999999999732,False,1.7962520360015333e-11
evaluation,STRESS,RISK_EPISODE_120_10,2024,0.05851439136039371,0.05851439136039371,0.060069829410320234,0.08041407319578155,0.747006425903463,-0.049732879986714634,242,0.3272280529452251,17,870.5798,2520.7999999999934,False,5.547917680814862e-11
evaluation,STRESS,RISK_EPISODE_120_10,2025,0.16454896132101107,0.16381914799403313,0.15315999113480155,0.05338542034000576,2.868947929216305,-0.010977518904386266,243,0.22213664272592462,21,1343.6672000000003,3540.6000000000527,False,5.445599526865408e-11
evaluation,STRESS,RISK_EPISODE_120_10,2026,0.013027598981175715,0.02124480434817551,0.02524948449741311,0.09220603208340052,0.2738376647047875,-0.061471165320156534,149,0.28706331080581576,19,1309.4692,3439.7999999999774,False,5.6843418860808015e-11
evaluation,STRESS,RISK_EPISODE_120_12,2020,0.16608318599999966,0.1653460973244494,0.15633272545691115,0.08138946803951413,1.9207979757407,-0.045154897099476086,243,0.22193560074753968,16,599.4628,1655.9999999999939,False,4.084199645149056e-11
evaluation,STRESS,RISK_EPISODE_120_12,2021,0.10877094406539342,0.1082999207786983,0.10471713121658129,0.061528414213139794,1.7019312549455932,-0.027367310292934415,243,0.1500910596576011,13,573.4062000000001,1571.4999999999663,False,4.526157226791838e-11
evaluation,STRESS,RISK_EPISODE_120_12,2022,0.004124606074074056,0.004124606074074056,0.005240024055983783,0.04759842991852016,0.11008817023909716,-0.03320100601796442,242,0.10470016176427123,9,612.94356,1794.300000000012,False,5.502442945726216e-11
evaluation,STRESS,RISK_EPISODE_120_12,2023,0.004825202274306308,0.004825202274306308,0.004885229344936737,0.012005350400754474,0.4069210128702054,-0.007435677835464511,242,0.028902573661064714,4,415.03436,1262.9999999999732,False,1.7678303265711293e-11
evaluation,STRESS,RISK_EPISODE_120_12,2024,0.0624925229084842,0.0624925229084842,0.0645206603626054,0.08884078564426072,0.7262504478625528,-0.055821771191704464,242,0.34735287612266835,17,986.1974799999999,2859.799999999992,False,6.861000656499527e-11
evaluation,STRESS,RISK_EPISODE_120_12,2025,0.16460188850502527,0.16387182433324365,0.15323825892490062,0.05400574924222482,2.8374434402826516,-0.013000282905265583,243,0.2275379319837628,21,1431.7799200000002,3766.800000000052,False,4.9666937229631e-11
evaluation,STRESS,RISK_EPISODE_120_12,2026,0.012770445833999446,0.020823791725901476,0.025201633160496673,0.09610471075950648,0.26223098702790465,-0.0642142955579097,149,0.3106392963129702,19,1292.93172,3410.4999999999645,False,8.222400538215879e-11
evaluation,STRESS,RISK_EPISODE_120_15,2020,0.15870128319999938,0.15799912376925468,0.15051285291555785,0.08743864373621835,1.7213539287002144,-0.053902959282628705,243,0.23956570706667202,18,649.74336,1788.499999999992,False,4.8203219193965197e-11
evaluation,STRESS,RISK_EPISODE_120_15,2021,0.10887001303011981,0.10839854012122499,0.10497681730608503,0.06424435652963108,1.6340239513126285,-0.031120946259317037,243,0.16393449523382875,14,656.1352400000001,1801.3999999999637,False,4.274625098332763e-11
evaluation,STRESS,RISK_EPISODE_120_15,2022,0.0054125353413974064,0.0054125353413974064,0.006560022226134943,0.048398762863027266,0.1355411138235161,-0.03514709791140102,242,0.11076796967300538,10,605.94176,1774.7000000000091,False,5.95719029661268e-11
evaluation,STRESS,RISK_EPISODE_120_15,2023,0.0048267309163984445,0.0048267309163984445,0.004886787911767776,0.012008476824052108,0.4069448593163701,-0.007437631420259348,242,0.028909810364044206,4,413.06251999999995,1256.9999999999732,False,1.8701484805205837e-11
evaluation,STRESS,RISK_EPISODE_120_15,2024,0.07131250151336022,0.07131250151336022,0.07399590985489102,0.10180756562986208,0.7268213260683901,-0.06187208568354781,242,0.36893630218637435,18,1124.82428,3269.3999999999896,False,9.686118573881686e-11
evaluation,STRESS,RISK_EPISODE_120_15,2025,0.16398493452178017,0.16325779374960256,0.15273317419863053,0.05442985414185024,2.8060551806843157,-0.015094042186535385,243,0.23408151303998054,21,1489.4472,3917.700000000056,False,5.962874638498761e-11
evaluation,STRESS,RISK_EPISODE_120_15,2026,0.014847093900195504,0.024225597487757874,0.029004803140074965,0.10097114752994167,0.2872583292318627,-0.06574152483860311,149,0.3256922589749932,13,1207.9704000000002,3206.399999999956,False,7.909761734481435e-11
