model,period,cost,cycle,entry_date,entry_origin,buy_debit,gross_price_profit,commission,slippage,dividend_recognized,held_closes,buy_trades,sell_trades,exit_date,exit_origin,terminal_exit,net_profit,cycle_net_return
REFERENCE_ACCOUNT_NET_RETURN_GATE,earlier_diagnostic,STRESS,14,2017-10-25,2017-10-24,283223.244,3680.8000000000175,227.67912000000004,703.000000000041,0.0,46,2,3,2017-12-28,2017-12-27,False,2750.1208799999763,0.009710081846248383
REFERENCE_ACCOUNT_NET_RETURN_GATE,earlier_diagnostic,STRESS,15,2018-01-12,2018-01-11,185166.537,3132.0,149.1528,434.99999999999073,0.0,6,1,1,2018-01-22,2018-01-19,False,2547.8472000000093,0.013759760490633408
REFERENCE_ACCOUNT_NET_RETURN_GATE,earlier_diagnostic,STRESS,16,2018-02-26,2018-02-23,228218.05072,-3113.600000000006,181.03359999999998,555.9999999999882,0.0,6,1,1,2018-03-06,2018-03-05,False,-3850.6335999999937,-0.016872607525354442
REFERENCE_ACCOUNT_NET_RETURN_GATE,earlier_diagnostic,STRESS,17,2018-10-09,2018-10-08,91210.86976,81.60000000000582,72.88512,217.6000000000002,0.0,1,1,1,2018-10-10,2018-10-09,False,-208.88511999999437,-0.0022901340657053982
REFERENCE_ACCOUNT_NET_RETURN_GATE,earlier_diagnostic,STRESS,18,2019-02-28,2019-02-27,139997.27651999998,800.1000000000058,112.15116,304.8000000000003,0.0,1,1,1,2019-03-01,2019-02-28,False,383.1488400000055,0.0027368306693114058
REFERENCE_ACCOUNT_NET_RETURN_GATE,earlier_diagnostic,STRESS,19,2019-03-04,2019-03-01,255224.44895999998,2636.4000000000233,204.93616000000003,540.8000000000005,0.0,2,1,1,2019-03-06,2019-03-05,False,1890.6638400000224,0.007407847671742202
REFERENCE_ACCOUNT_NET_RETURN_GATE,earlier_diagnostic,STRESS,20,2019-05-31,2019-05-30,256781.07136,-352.0,204.97664000000003,563.2000000000005,0.0,2,1,1,2019-06-04,2019-06-03,False,-1120.1766400000006,-0.004362380116521688
REFERENCE_ACCOUNT_NET_RETURN_GATE,earlier_diagnostic,STRESS,21,2019-06-12,2019-06-11,256078.59048,15732.300000000017,210.85404000000003,549.6000000000005,0.0,15,1,1,2019-07-03,2019-07-02,False,14971.845960000017,0.05846582462023248
REFERENCE_ACCOUNT_NET_RETURN_GATE,earlier_diagnostic,STRESS,22,2019-08-20,2019-08-19,270799.27640000003,3499.0,217.72840000000002,559.9999999999759,0.0,27,2,1,2019-09-27,2019-09-26,False,2721.271600000024,0.010049035714484
REFERENCE_ACCOUNT_NET_RETURN_GATE,earlier_diagnostic,STRESS,23,2019-11-12,2019-11-11,273763.4616,-3243.0,217.4052,552.0000000000005,0.0,9,1,1,2019-11-25,2019-11-22,False,-4012.4052000000006,-0.014656467216441716
REFERENCE_ACCOUNT_NET_RETURN_GATE,earlier_diagnostic,STRESS,24,2019-11-27,2019-11-26,269482.95008000004,-273.20000000001164,215.17232,546.4000000000004,0.0,1,1,1,2019-11-28,2019-11-27,False,-1034.772320000012,-0.0038398433729956737
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,BASE,1,2020-01-02,2019-12-31,191090.83844000002,1845.100000000035,78.08404,277.8000000000105,0.0,13,2,2,2020-01-21,2020-01-20,False,1489.2159600000246,0.007793235783345095
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,BASE,2,2020-02-05,2020-02-04,123448.28472000001,9130.600000000013,54.58496000000001,161.00000000001035,0.0,18,1,3,2020-03-02,2020-02-28,False,8915.015040000002,0.0722165970974862
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,BASE,3,2020-07-01,2020-06-30,210003.09222,29791.699999999983,89.88314000000001,298.1999999999672,0.0,4,2,1,2020-07-07,2020-07-06,False,29403.616860000013,0.14001516143960718
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,BASE,4,2020-08-19,2020-08-18,117874.77024,-3446.800000000003,46.421960000000006,145.80000000000553,0.0,22,2,2,2020-09-18,2020-09-17,False,-3639.0219600000087,-0.030871932582271378
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,BASE,5,2020-09-21,2020-09-18,83368.07028000001,-1557.0,33.00840000000001,103.79999999998857,0.0,1,1,1,2020-09-22,2020-09-21,False,-1693.8083999999885,-0.020317231696873436
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,BASE,6,2020-12-16,2020-12-15,234118.61435999998,23989.400000000023,98.37068,279.6000000000106,1843.1999999999998,24,1,3,2021-01-20,2021-01-19,False,25454.629320000015,0.10872535440885059
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,BASE,7,2021-02-03,2021-02-02,45609.32004,2083.300000000003,18.64678,49.80000000000189,0.0,7,1,1,2021-02-19,2021-02-18,False,2014.8532200000009,0.044176348567199576
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,BASE,8,2021-06-08,2021-06-07,15351.8,-162.39999999999964,10.0,17.399999999998084,0.0,1,1,1,2021-06-09,2021-06-08,False,-189.7999999999977,-0.012363371070493213
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,BASE,9,2021-06-10,2021-06-09,261601.90991999998,-448.19999999998254,104.47044,298.8000000000113,0.0,2,1,1,2021-06-15,2021-06-11,False,-851.4704399999939,-0.003254832658753832
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,BASE,10,2021-08-03,2021-08-02,259694.72856000002,6629.399999999965,105.12036,313.20000000001187,0.0,6,1,1,2021-08-11,2021-08-10,False,6211.0796399999535,0.023916849119118497
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,BASE,11,2021-10-29,2021-10-28,59894.876580000004,-435.59999999999854,23.85152,72.60000000000275,0.0,3,1,1,2021-11-03,2021-11-02,False,-532.0515200000013,-0.008883089011617783
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,BASE,12,2021-11-05,2021-11-04,95225.94137999999,-193.0,38.021,115.80000000000439,0.0,1,1,1,2021-11-08,2021-11-05,False,-346.8210000000044,-0.003642085286571356
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,BASE,13,2021-11-12,2021-11-11,265931.77572,-3524.4000000000233,105.58248,320.40000000001214,0.0,5,1,1,2021-11-19,2021-11-18,False,-3950.3824800000357,-0.014854871965956412
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,BASE,14,2021-11-22,2021-11-19,261858.46122000003,-4398.599999999977,103.77972,315.00000000001194,0.0,5,2,1,2021-11-29,2021-11-26,False,-4817.379719999989,-0.018396883940873212
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,BASE,15,2021-12-06,2021-12-03,257277.44520000002,9546.0,104.73768000000001,309.60000000001173,0.0,5,1,1,2021-12-13,2021-12-10,False,9131.662319999989,0.03549344293628732
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,BASE,16,2022-05-13,2022-05-12,59063.8104,177.59999999999854,23.64448,59.20000000000005,0.0,1,1,1,2022-05-16,2022-05-13,False,94.75551999999851,0.0016042906706878923
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,BASE,17,2022-05-18,2022-05-17,266317.2528,-3983.999999999971,105.64240000000001,331.99999999999295,0.0,1,1,1,2022-05-19,2022-05-18,False,-4421.642399999964,-0.01660291383119871
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,BASE,18,2022-05-23,2022-05-20,262234.6564,-808.5999999999767,104.65576,376.8000000000143,0.0,13,3,1,2022-06-10,2022-06-09,False,-1290.055759999991,-0.004919470895685896
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,BASE,19,2022-08-12,2022-08-11,260883.6663,-3187.5999999999767,103.62152,367.80000000001394,0.0,6,1,1,2022-08-22,2022-08-19,False,-3659.0215199999907,-0.014025491024004329
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,BASE,20,2022-08-23,2022-08-22,257176.62503999998,-4856.0,101.80604,364.1999999999599,0.0,2,1,1,2022-08-25,2022-08-24,False,-5322.00603999996,-0.020693972631347042
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,BASE,21,2023-01-17,2023-01-16,186192.63108,134.70000000001164,74.43521999999999,269.4000000000102,0.0,1,1,1,2023-01-18,2023-01-17,False,-209.13521999999855,-0.001123219639718937
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,BASE,22,2023-04-04,2023-04-03,251563.10256000003,800.7999999999884,100.69136,369.600000000014,0.0,5,1,1,2023-04-12,2023-04-11,False,330.5086399999743,0.0013138200182641851
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,BASE,23,2024-02-19,2024-02-08,251679.22577999998,7059.899999999994,102.00402000000001,297.6000000000227,0.0,4,2,1,2024-02-23,2024-02-22,False,6660.295979999971,0.026463431613628397
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,BASE,24,2024-03-05,2024-03-04,257847.65922,-3591.6999999999825,102.34146000000001,293.2000000000003,0.0,27,1,1,2024-04-15,2024-04-12,False,-3987.241459999983,-0.01546355500011734
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,BASE,25,2024-04-16,2024-04-15,253570.10388,-1366.1000000000058,101.07702,287.60000000000025,0.0,6,1,1,2024-04-24,2024-04-23,False,-1754.777020000006,-0.006920283555313917
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,BASE,26,2024-04-25,2024-04-24,276695.328,8141.5,112.22158,313.6000000000049,0.0,18,2,2,2024-05-24,2024-05-23,False,7715.678419999995,0.027885105526610103
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,BASE,27,2024-06-18,2024-06-17,165154.5243,-2511.0,65.5092,186.0000000000208,0.0,5,1,1,2024-06-25,2024-06-24,False,-2762.509200000021,-0.016726815155133
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,BASE,28,2024-07-17,2024-07-16,190726.83774000002,-429.6000000000058,76.1466,214.80000000000018,0.0,1,1,1,2024-07-18,2024-07-17,False,-720.546600000006,-0.003777898320645674
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,BASE,29,2024-09-02,2024-08-30,256482.68628,-3865.7999999999884,101.73876000000001,303.2000000000003,0.0,1,1,1,2024-09-03,2024-09-02,False,-4270.738759999989,-0.016651177597764473
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,BASE,30,2024-09-27,2024-09-26,206242.64028,17099.899999999994,85.84484,278.4999999999446,0.0,1,1,1,2024-09-30,2024-09-27,False,16735.555160000047,0.08114498116044021
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,BASE,31,2024-10-09,2024-10-08,91781.55264000001,-6056.200000000012,35.468360000000004,128.39999999999537,0.0,9,1,1,2024-10-22,2024-10-21,False,-6220.068360000007,-0.06777035451118738
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,BASE,32,2025-04-09,2025-04-08,263436.1767,11143.5,107.5257,281.9999999999903,0.0,10,2,1,2025-04-23,2025-04-22,False,10753.974300000009,0.040821934309525715
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,BASE,33,2025-06-03,2025-05-30,232862.66322,-3570.399999999965,92.36564000000001,233.59999999998917,2833.6,13,5,4,2025-06-20,2025-06-19,False,-1062.7656399999544,-0.004563916023737532
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,BASE,34,2025-06-23,2025-06-20,170805.96970000002,3101.600000000006,72.8088,174.00000000001887,0.0,3,3,1,2025-06-26,2025-06-25,False,2854.791199999987,0.016713650026483746
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,BASE,35,2025-06-27,2025-06-26,273107.41056,14911.200000000012,112.13496,341.9999999999927,0.0,22,1,1,2025-07-29,2025-07-28,False,14457.06504000002,0.052935454993169775
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,BASE,36,2025-09-05,2025-09-04,289948.27806000004,11737.199999999983,118.22544000000002,390.6000000000148,0.0,6,1,2,2025-09-15,2025-09-12,False,11228.374559999967,0.038725439706444605
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,BASE,37,2025-12-19,2025-12-18,414689.62134000007,711.2000000000044,165.87967999999998,526.1999999999755,6605.099999999999,31,4,5,2026-02-04,2026-02-03,False,6624.220320000029,0.015973923578301696
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,BASE,38,2026-05-07,2026-05-06,308284.04448000004,-3140.0,122.58560000000003,376.8000000000143,0.0,7,1,1,2026-05-18,2026-05-15,False,-3639.385600000014,-0.011805299901714894
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,BASE,39,2026-06-18,2026-06-17,296819.352,5692.799999999959,119.77056000000002,359.9999999999604,0.0,2,1,2,2026-06-23,2026-06-22,False,5213.029439999999,0.017562970220351398
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,BASE,40,2026-07-23,2026-07-22,252753.84066000002,-7935.000000000029,99.43084000000002,317.3999999999651,0.0,4,1,1,2026-07-29,2026-07-28,False,-8351.830839999995,-0.033043338998099456
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,BASE,41,2026-08-10,2026-08-07,210821.55588,-1240.3999999999942,84.01052000000001,265.8000000000101,0.0,2,1,1,2026-08-12,2026-08-11,False,-1590.2105200000042,-0.007542921848585326
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,BASE,42,2026-08-13,2026-08-12,210531.39786,-1455.2999999999593,83.85174,264.60000000001,0.0,1,1,1,2026-08-14,2026-08-13,True,-1803.7517399999692,-0.008567613944212897
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,STRESS,1,2020-01-02,2019-12-31,191220.75772,1845.100000000035,153.46828000000002,462.9999999999901,0.0,13,2,2,2020-01-21,2020-01-20,False,1228.6317200000449,0.006425200562164391
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,STRESS,2,2020-02-05,2020-02-04,123159.24400000002,9103.30000000001,103.85792000000001,290.5000000000113,0.0,18,1,3,2020-03-02,2020-02-28,False,8708.942079999999,0.0707128575748646
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,STRESS,3,2020-07-01,2020-06-30,209725.15652000002,29728.29999999999,179.40596000000002,496.00000000000784,0.0,4,2,1,2020-07-07,2020-07-06,False,29052.89403999998,0.13852841748733852
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,STRESS,4,2020-08-19,2020-08-18,117465.76752000001,-3440.300000000003,92.46212000000003,242.00000000000176,0.0,22,2,2,2020-09-18,2020-09-17,False,-3774.762120000005,-0.03213499728214268
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,STRESS,5,2020-09-21,2020-09-18,83419.3544,-1557.0,66.01679999999999,172.9999999999963,0.0,1,1,1,2020-09-22,2020-09-21,False,-1796.0167999999962,-0.021529977220729923
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,STRESS,6,2020-12-16,2020-12-15,233299.68256,23885.200000000026,195.89648,556.8000000000211,1835.9999999999998,24,1,3,2021-01-20,2021-01-19,False,24968.503520000006,0.10702330687303276
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,STRESS,7,2021-02-03,2021-02-02,45093.43016,2058.2000000000044,36.84424,98.40000000000373,0.0,7,1,1,2021-02-19,2021-02-18,False,1922.9557600000007,0.04264381204040124
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,STRESS,8,2021-06-08,2021-06-07,15361.6422,-162.39999999999964,12.20552,34.79999999999875,0.0,1,1,1,2021-06-09,2021-06-08,False,-209.40551999999838,-0.013631714453028881
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,STRESS,9,2021-06-10,2021-06-09,259700.8388,-444.5999999999767,207.26264000000003,592.8000000000225,0.0,2,1,1,2021-06-15,2021-06-11,False,-1244.662639999999,-0.004792678551795263
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,STRESS,10,2021-08-03,2021-08-02,257859.90271999998,6578.599999999948,208.60896000000002,569.7999999999603,0.0,6,1,1,2021-08-11,2021-08-10,False,5800.191039999988,0.022493574917299915
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,STRESS,11,2021-10-29,2021-10-28,58940.46676000001,-428.3999999999942,46.91456000000001,119.00000000000804,0.0,3,1,1,2021-11-03,2021-11-02,False,-594.3145600000022,-0.010083302570710793
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,STRESS,12,2021-11-05,2021-11-04,93802.50600000001,-190.0,74.86000000000001,190.00000000001285,0.0,1,1,1,2021-11-08,2021-11-05,False,-454.86000000001286,-0.004849124180115324
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,STRESS,13,2021-11-12,2021-11-11,263600.29795999994,-3491.4000000000233,209.18776,528.9999999999887,0.0,5,1,1,2021-11-19,2021-11-18,False,-4229.587760000012,-0.016045458949526043
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,STRESS,14,2021-11-22,2021-11-19,259012.86372,-4339.799999999959,205.18392000000003,518.9999999999889,0.0,5,2,1,2021-11-29,2021-11-26,False,-5063.983919999949,-0.019551090425664164
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,STRESS,15,2021-12-06,2021-12-03,253939.83532,9416.49999999997,206.61328000000003,559.899999999961,0.0,5,1,1,2021-12-13,2021-12-10,False,8649.98672000001,0.0340631343211663
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,STRESS,16,2022-05-13,2022-05-12,58306.51328,175.1999999999971,46.649919999999995,116.8000000000001,0.0,1,1,1,2022-05-16,2022-05-13,False,11.750079999996984,0.00020152259737382438
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,STRESS,17,2022-05-23,2022-05-20,262831.89072,-811.2000000000116,209.60536000000002,629.0000000000424,0.0,13,3,1,2022-06-10,2022-06-09,False,-1649.805360000054,-0.006277036456575295
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,STRESS,18,2022-08-12,2022-08-11,261058.48163999998,-3187.5999999999767,207.24304,612.9999999999869,0.0,6,1,1,2022-08-22,2022-08-19,False,-4007.8430399999634,-0.01535228051133303
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,STRESS,19,2022-08-23,2022-08-22,256925.52912000002,-4848.0,203.27664000000001,606.0000000000409,0.0,2,1,1,2022-08-25,2022-08-24,False,-5657.276640000041,-0.022019130054443694
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,STRESS,20,2023-01-17,2023-01-16,185904.73215999999,134.39999999999418,148.53888,447.99999999999045,0.0,1,1,1,2023-01-18,2023-01-17,False,-462.1388799999963,-0.0024858908895458013
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,STRESS,21,2023-04-04,2023-04-03,250919.3276,798.2000000000116,200.72888,613.9999999999869,0.0,5,1,1,2023-04-12,2023-04-11,False,-16.52887999997529,-6.587328348944328e-05
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,STRESS,22,2024-02-19,2024-02-08,250862.80500000002,7031.400000000023,203.18544000000003,592.8000000000005,0.0,4,2,1,2024-02-23,2024-02-22,False,6235.414560000023,0.024855875146576722
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,STRESS,23,2024-03-05,2024-03-04,256637.71404,-1530.8999999999942,204.38244000000003,583.2000000000005,0.0,26,1,1,2024-04-12,2024-04-11,False,-2318.4824399999948,-0.009034067532407307
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,STRESS,24,2024-04-16,2024-04-15,254117.6064,-1368.0,202.4352,576.0000000000005,0.0,6,1,1,2024-04-24,2024-04-23,False,-2146.4352000000003,-0.008446621351459419
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,STRESS,25,2024-04-25,2024-04-24,277258.359,8152.700000000012,224.72788,628.0000000000052,0.0,18,2,2,2024-05-24,2024-05-23,False,7299.972120000006,0.026329132677294705
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,STRESS,26,2024-06-18,2024-06-17,164569.70156,-2500.1999999999825,130.45488,370.4000000000003,0.0,5,1,1,2024-06-25,2024-06-24,False,-3001.0548799999833,-0.01823576789379932
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,STRESS,27,2024-07-17,2024-07-16,189806.09207999997,-427.20000000001164,151.4424,427.2000000000004,0.0,1,1,1,2024-07-18,2024-07-17,False,-1005.842400000012,-0.005299315680426458
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,STRESS,28,2024-09-27,2024-09-26,207877.51776000002,17222.699999999983,172.92264,504.89999999999424,0.0,1,1,1,2024-09-30,2024-09-27,False,16544.877359999988,0.07958954647082844
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,STRESS,29,2024-10-09,2024-10-08,92701.0656,-6112.800000000003,71.59968,215.9999999999954,0.0,9,1,1,2024-10-22,2024-10-21,False,-6400.399679999999,-0.06904343157841757
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,STRESS,30,2025-04-09,2025-04-08,266232.45040000003,11269.199999999953,217.18063999999998,569.6000000000221,0.0,10,2,1,2025-04-23,2025-04-22,False,10482.41935999993,0.03937318438924577
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,STRESS,31,2025-06-03,2025-05-30,243400.8214,-3725.5000000000146,192.9574,487.99999999999426,2956.7999999999997,13,5,4,2025-06-20,2025-06-19,False,-1449.6574000000091,-0.005955844321567311
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,STRESS,32,2025-06-23,2025-06-20,177603.18800000002,3225.2999999999884,145.84528,361.60000000000036,0.0,3,3,1,2025-06-26,2025-06-25,False,2717.854719999988,0.01530296134098667
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,STRESS,33,2025-06-27,2025-06-26,274897.11488,14998.400000000023,225.58144000000004,619.199999999993,0.0,22,1,1,2025-07-29,2025-07-28,False,14153.61856000003,0.05148696655539097
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,STRESS,34,2025-09-05,2025-09-04,291919.221,11818.0,237.9072,654.999999999986,0.0,6,1,2,2025-09-15,2025-09-12,False,10925.092800000015,0.037425054652362254
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,STRESS,35,2025-12-19,2025-12-18,416847.47232,703.6999999999898,333.27371999999997,881.0000000000254,6642.0,31,4,5,2026-02-04,2026-02-03,False,6131.426279999964,0.014709040325649549
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,STRESS,36,2026-05-07,2026-05-06,308962.5356,-3145.0,245.56160000000003,628.9999999999866,0.0,7,1,1,2026-05-18,2026-05-15,False,-4019.5615999999864,-0.013009867336161215
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,STRESS,37,2026-06-18,2026-06-17,296503.75408,5679.200000000012,239.12656,633.2000000000215,0.0,2,1,2,2026-06-23,2026-06-22,False,4806.87343999999,0.01621184681089415
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,STRESS,38,2026-07-23,2026-07-22,251954.04132,-3794.399999999994,199.75408,526.9999999999887,0.0,2,1,1,2026-07-27,2026-07-24,False,-4521.154079999983,-0.01794436023456273
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,STRESS,39,2026-07-28,2026-07-27,231086.3976,-3247.2000000000407,183.29952000000003,491.99999999998954,0.0,1,1,1,2026-07-29,2026-07-28,False,-3922.4995200000303,-0.016974168798934233
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,STRESS,40,2026-08-10,2026-08-07,210952.3472,-1240.3999999999942,168.02104000000003,442.99999999999056,0.0,2,1,1,2026-08-12,2026-08-11,False,-1851.4210399999847,-0.008776489404238233
REFERENCE_ACCOUNT_NAV_MEAN_GATE,evaluation,STRESS,41,2026-08-13,2026-08-12,210661.73100000003,-1455.2999999999593,167.70348,441.0000000000298,0.0,1,1,1,2026-08-14,2026-08-13,True,-2064.0034799999894,-0.009797714422084517
REFERENCE_ACCOUNT_NAV_MEAN_GATE,earlier_diagnostic,BASE,1,2015-01-05,2014-12-31,317176.74714000005,38794.89999999997,136.32063999999997,416.00000000000364,1218.0000000000002,87,7,6,2015-05-15,2015-05-14,False,39460.579359999974,0.124411955528954
REFERENCE_ACCOUNT_NAV_MEAN_GATE,earlier_diagnostic,BASE,2,2015-06-03,2015-06-02,39732.24486,-4158.0,15.04888,46.199999999994915,0.0,13,1,1,2015-06-23,2015-06-19,False,-4219.248879999996,-0.1061920587388627
REFERENCE_ACCOUNT_NAV_MEAN_GATE,earlier_diagnostic,BASE,3,2015-09-29,2015-09-28,62274.252360000006,-231.59999999999854,24.84296,77.20000000000007,0.0,1,1,1,2015-09-30,2015-09-29,False,-333.64295999999865,-0.005357638949581419
REFERENCE_ACCOUNT_NAV_MEAN_GATE,earlier_diagnostic,BASE,4,2015-10-08,2015-09-30,261712.63206,20865.199999999983,108.77564000000001,307.6000000000177,0.0,58,2,5,2015-12-29,2015-12-28,False,20448.824359999966,0.07813464791149968
REFERENCE_ACCOUNT_NAV_MEAN_GATE,earlier_diagnostic,BASE,5,2016-05-03,2016-04-29,254994.18864,-3622.2000000000116,101.18844000000001,322.00000000003604,0.0,4,2,1,2016-05-09,2016-05-06,False,-4045.3884400000475,-0.015864629941474133
REFERENCE_ACCOUNT_NAV_MEAN_GATE,earlier_diagnostic,BASE,6,2016-06-01,2016-05-31,238725.13548000003,-8039.0,93.80300000000001,300.8000000000003,0.0,7,2,1,2016-06-14,2016-06-13,False,-8433.603000000001,-0.035327670808701056
REFERENCE_ACCOUNT_NAV_MEAN_GATE,earlier_diagnostic,BASE,7,2016-07-05,2016-07-04,242583.60702,3531.5,97.6601,301.2000000000124,0.0,17,2,2,2016-07-28,2016-07-27,False,3132.6398999999874,0.012913650425445749
REFERENCE_ACCOUNT_NAV_MEAN_GATE,earlier_diagnostic,BASE,8,2016-09-07,2016-09-06,244815.15324,-4810.600000000006,96.88692,287.2000000000003,0.0,3,1,1,2016-09-12,2016-09-09,False,-5194.686920000006,-0.02121881285227263
REFERENCE_ACCOUNT_NAV_MEAN_GATE,earlier_diagnostic,BASE,9,2017-02-13,2017-02-10,240735.1374,3948.0,97.00800000000001,282.0000000000002,0.0,10,1,1,2017-02-27,2017-02-24,False,3568.992,0.014825388759389305
REFERENCE_ACCOUNT_NAV_MEAN_GATE,earlier_diagnostic,BASE,10,2017-05-23,2017-05-22,244259.04204,25614.90000000001,102.7497,286.80000000000024,0.0,57,1,2,2017-08-14,2017-08-11,False,25225.35030000001,0.10327294371304827
REFERENCE_ACCOUNT_NAV_MEAN_GATE,earlier_diagnostic,BASE,11,2017-10-25,2017-10-24,300743.73672000004,3901.600000000006,120.96412000000001,448.19999999997043,0.0,46,2,3,2017-12-28,2017-12-27,False,3332.4358800000355,0.011080649314079039
REFERENCE_ACCOUNT_NAV_MEAN_GATE,earlier_diagnostic,BASE,12,2018-01-17,2018-01-16,213917.97504000002,-396.79999999998836,85.41120000000001,297.6000000000113,0.0,1,1,1,2018-01-18,2018-01-17,False,-779.8111999999996,-0.003645374821139666
REFERENCE_ACCOUNT_NAV_MEAN_GATE,earlier_diagnostic,BASE,13,2018-01-19,2018-01-18,222503.69184,-154.19999999998254,88.89116000000001,308.4000000000117,0.0,1,1,1,2018-01-22,2018-01-19,False,-551.4911599999942,-0.002478570829272197
REFERENCE_ACCOUNT_NAV_MEAN_GATE,earlier_diagnostic,BASE,14,2018-02-13,2018-02-12,236759.8425,4729.400000000023,95.56816,313.6000000000185,0.0,10,2,1,2018-03-06,2018-03-05,False,4320.231840000005,0.01824731675093932
