cost,model,year,cumulative_return,annualized_return,annualized_arithmetic_mean,annualized_volatility,net_sharpe,max_drawdown,trading_days,mean_exposure,trade_count,commission,slippage_cost,terminal_unliquidated,max_accounting_error
BASE,L16_SLOW_QUICK_DRAWDOWN_Z20,2023,-0.01550274275136601,-0.01550274275136601,-0.015247620856265522,0.027448409346505748,-0.5555010734422242,-0.030429696467695565,242,0.0494041126636183,2,64.1006,237.00000000000898,False,2.665956344571896e-11
BASE,L16_SLOW_QUICK_DRAWDOWN_Z20,2024,-0.12042412849849132,-0.12042412849849132,-0.12664742095140546,0.05698108278595148,-2.22262222406609,-0.12819961518460737,242,0.1072812226165483,8,246.73668000000004,702.2999999999968,False,3.609557097661309e-11
BASE,L16_SLOW_QUICK_DRAWDOWN_Z20,2025,0.14450093512660253,0.1438654253050031,0.13943248145204157,0.10011403368267957,1.3927366256561529,-0.059578282266612284,243,0.4806247929248519,11,325.61010000000005,1009.000000000013,False,3.065281362069072e-11
BASE,L16_SLOW_QUICK_DRAWDOWN_Z20,2026,0.005331540713695126,0.008673679203233253,0.013573359789029906,0.09945140833515523,0.13648232856881362,-0.06933740226935603,149,0.3078075581932966,7,228.63952,725.3999999999654,False,3.356603883730713e-11
BASE,L17_SLOW_QUICK_VOLATILITY_Z15,2020,-0.17592075939999965,-0.17526432554650398,-0.18478626889708416,0.12484260273134352,-1.4801539286611727,-0.21131445914656433,243,0.34903405765208495,13,456.45188,1458.0000000000334,False,2.489741746103391e-11
BASE,L17_SLOW_QUICK_VOLATILITY_Z15,2021,0.0033445948692918553,0.0033308082076271583,0.006851093897613685,0.08397360286353515,0.08158628025937321,-0.09750147782393381,243,0.13500706689861222,7,230.05776,649.4999999999968,False,2.702904566831421e-11
BASE,L17_SLOW_QUICK_VOLATILITY_Z15,2022,-0.02848489581418775,-0.02848489581418775,-0.026229783391133688,0.07312854409213827,-0.35868050864085965,-0.05098449156473983,242,0.10242369504751454,6,197.56434000000002,572.2000000000094,False,2.637534635141492e-11
BASE,L17_SLOW_QUICK_VOLATILITY_Z15,2023,-0.05173577390430988,-0.05173577390430988,-0.05196066216640416,0.04806491683597709,-1.0810517439096257,-0.07287516660910132,242,0.13178186770246822,6,188.09488,579.8000000000475,False,2.3945290195115376e-11
BASE,L17_SLOW_QUICK_VOLATILITY_Z15,2024,-0.14098612208017577,-0.14098612208017577,-0.1501213888715719,0.059845911597986357,-2.5084652378596743,-0.1485625035604216,242,0.14836614976897625,10,291.22105999999997,839.499999999997,False,3.68771679859492e-11
BASE,L17_SLOW_QUICK_VOLATILITY_Z15,2025,0.08831698778116218,0.08793801288056902,0.08896626442266112,0.09688310228845427,0.9182846370647586,-0.05946046284955037,243,0.4389638542723147,9,244.07286000000002,779.100000000011,False,3.785771696129814e-11
BASE,L17_SLOW_QUICK_VOLATILITY_Z15,2026,0.0012817028318591393,0.0020825243793805956,0.006978580834913623,0.09905797003907378,0.07044946340169192,-0.06939306761845676,149,0.30116347027012447,5,144.35458,449.6999999999905,False,2.034994395216927e-11
BASE,L18_SLOW_QUICK_VOLATILITY_Z20,2020,-0.17592075939999965,-0.17526432554650398,-0.18478626889708416,0.12484260273134352,-1.4801539286611727,-0.21131445914656433,243,0.34903405765208495,13,456.45188,1458.0000000000334,False,2.489741746103391e-11
BASE,L18_SLOW_QUICK_VOLATILITY_Z20,2021,-0.025126626639597832,-0.0250245296258688,-0.021971900503932936,0.08207458354281168,-0.2677065122416609,-0.09750147782393381,243,0.11036027338362847,5,164.96628,461.7000000000175,False,2.6147972675971687e-11
BASE,L18_SLOW_QUICK_VOLATILITY_Z20,2022,0.0011003607289674015,0.0011003607289674015,0.0029068746168403603,0.0601683578430612,0.04831234757017039,-0.04102438559052179,242,0.04060431281071634,2,63.2,160.00000000000014,False,1.8957280190079473e-11
BASE,L18_SLOW_QUICK_VOLATILITY_Z20,2023,-0.04703604851542873,-0.04703604851542873,-0.04755713838124842,0.03510708840309869,-1.354630661341054,-0.06145073345599899,242,0.09049767947937637,4,125.61340000000001,417.00000000000904,False,3.781508439715253e-11
BASE,L18_SLOW_QUICK_VOLATILITY_Z20,2024,-0.12040090902115233,-0.12040090902115233,-0.12662134219661825,0.056975597843867014,-2.2223784740899926,-0.12816625045089933,242,0.107234911886753,8,236.82178000000002,674.0999999999968,False,2.48263631874579e-11
BASE,L18_SLOW_QUICK_VOLATILITY_Z20,2025,0.08842998264372481,0.08805050353439765,0.08908359520287618,0.09702742229646052,0.9181280208670025,-0.05957331703617643,243,0.4395747545965961,9,251.79900000000004,803.8000000000113,False,2.8194335754960775e-11
BASE,L18_SLOW_QUICK_VOLATILITY_Z20,2026,0.0012572921271519933,0.002042846055437748,0.006937149918712005,0.09903913227652353,0.07004453451129845,-0.06936717500566325,149,0.30101478884929306,5,148.68880000000001,463.1999999999902,False,2.5920599000528455e-11
BASE,L19_SLOW_PATIENT_ALL_Z15,2020,-0.09755816949999976,-0.09717686840664919,-0.08680875166407298,0.1743285194184937,-0.4979607005993068,-0.2055986176890949,243,0.5614655969372706,9,308.4339,945.900000000021,False,3.0098590286797844e-11
BASE,L19_SLOW_PATIENT_ALL_Z15,2021,0.08912683519494738,0.088744245509397,0.08999573751155075,0.09968923579933611,0.9027628388355053,-0.08472081365166233,243,0.20824710596145132,7,261.84314,763.4999999999972,False,2.8819613362429664e-11
BASE,L19_SLOW_PATIENT_ALL_Z15,2022,-0.0883118722417446,-0.0883118722417446,-0.08501778942692007,0.12190670144155014,-0.6974004580681976,-0.15089863065113743,242,0.22573325229579735,14,514.7818199999999,1569.0000000000389,False,2.5693225325085223e-11
BASE,L19_SLOW_PATIENT_ALL_Z15,2023,-0.028542785672555655,-0.028542785672555655,-0.027109510622393418,0.06084171149973414,-0.4455744250802655,-0.050535849253572906,242,0.21412029161751076,10,353.89080000000007,978.4000000000603,False,2.7895907805941533e-11
BASE,L19_SLOW_PATIENT_ALL_Z15,2024,-0.11674500077861588,-0.11674500077861588,-0.12212341227624302,0.06288719008802697,-1.9419441718623387,-0.13262730082354365,242,0.18552147233730773,8,268.95214000000004,784.7999999999967,False,3.0183855415089056e-11
BASE,L19_SLOW_PATIENT_ALL_Z15,2025,0.2121066897510971,0.21114756022636932,0.19733063996888942,0.10700794263432563,1.8440747024098976,-0.03986539301471542,243,0.5673420053886304,7,230.84264000000002,713.6999999999924,False,2.5977442419389263e-11
BASE,L19_SLOW_PATIENT_ALL_Z15,2026,-0.026187745559376762,-0.0421843563148747,-0.03456125556424091,0.13087738629896845,-0.2640735465582362,-0.09804151276881266,149,0.5008331441271764,9,331.4563,1057.7999999999686,False,2.745537130977027e-11
BASE,L20_SLOW_PATIENT_ALL_Z20,2020,-0.14766946709999923,-0.14710884609498073,-0.14457602769900157,0.16899540698842364,-0.8555027043362498,-0.2483465822948917,243,0.5219110517044323,7,237.99342000000001,750.8000000000203,False,3.0098590286797844e-11
BASE,L20_SLOW_PATIENT_ALL_Z20,2021,0.058308108980804484,0.05806132328215595,0.0612547966552251,0.09820142202160692,0.6237669006641006,-0.08959586811724464,243,0.18365413697600688,5,175.04368,512.4000000000194,False,3.0951241569709964e-11
BASE,L20_SLOW_PATIENT_ALL_Z20,2022,0.001100065246344099,0.001100065246344099,0.0029055979443507463,0.06015203300285034,0.04830423510728329,-0.04101336920948735,242,0.04059329561039225,2,70.94200000000001,179.60000000000014,False,1.77351466845721e-11
BASE,L20_SLOW_PATIENT_ALL_Z20,2023,-0.05839268045184488,-0.05839268045184488,-0.059464586040071876,0.037270986306292116,-1.5954658551666239,-0.0726670466031808,242,0.09473213379920409,4,139.95872000000003,422.3999999999955,False,2.5011104298755527e-11
BASE,L20_SLOW_PATIENT_ALL_Z20,2024,-0.09576564212638211,-0.09576564212638213,-0.0988263907596536,0.060171681187073014,-1.6424070062527183,-0.11199682243084202,242,0.14434794958627864,6,198.62910000000002,572.0999999999965,False,2.319211489520967e-11
BASE,L20_SLOW_PATIENT_ALL_Z20,2025,0.2121092624126668,0.21115012027349586,0.1973328770850752,0.10700908949678731,1.8440758445197278,-0.03986578091384381,243,0.5673481850341268,7,230.84264000000002,713.6999999999924,False,2.5977442419389263e-11
BASE,L20_SLOW_PATIENT_ALL_Z20,2026,-0.039533096899153075,-0.06341197107773855,-0.05744231469240526,0.1271359123769102,-0.4518181654457349,-0.09804243406702573,149,0.49413429886877747,7,259.43402000000003,828.5999999999599,False,2.680167199287098e-11
BASE,L21_SLOW_PATIENT_DRAWDOWN_Z15,2020,-0.09755816949999976,-0.09717686840664919,-0.08680875166407298,0.1743285194184937,-0.4979607005993068,-0.2055986176890949,243,0.5614655969372706,9,308.4339,945.900000000021,False,3.0098590286797844e-11
BASE,L21_SLOW_PATIENT_DRAWDOWN_Z15,2021,0.04838446903088283,0.04818063468078797,0.05151616956298746,0.09446380004939861,0.5453535590993349,-0.08472081365166233,243,0.17129777653496192,5,184.86624,532.4999999999884,False,2.8819613362429664e-11
BASE,L21_SLOW_PATIENT_DRAWDOWN_Z15,2022,-0.06102973286579039,-0.06102973286579039,-0.0611139498929718,0.06091250235581178,-1.0033071623947296,-0.06616396900591578,242,0.14391264039679458,8,294.61928,919.8000000000279,False,2.5920599000528455e-11
BASE,L21_SLOW_PATIENT_DRAWDOWN_Z15,2023,-0.028527167556583903,-0.028527167556583903,-0.02709230878703095,0.06086030914581714,-0.4451556222318824,-0.05052943764690651,242,0.21420614670662086,10,351.00974,970.4000000000598,False,3.6706637729366776e-11
BASE,L21_SLOW_PATIENT_DRAWDOWN_Z15,2024,-0.11677682857358586,-0.11677682857358586,-0.1221595595633641,0.06288442228255475,-1.942604465927539,-0.13263011193539054,242,0.18536503112170918,8,266.51437999999996,777.6999999999967,False,3.0809133022557944e-11
BASE,L21_SLOW_PATIENT_DRAWDOWN_Z15,2025,0.21194345186973373,0.21098512269798347,0.19718179233242167,0.10687032290486786,1.8450565785970894,-0.0398147720383638,243,0.5666182455102861,7,228.66910000000001,706.8999999999926,False,2.7853275241795927e-11
BASE,L21_SLOW_PATIENT_DRAWDOWN_Z15,2026,-0.026215492801228417,-0.04222868162122148,-0.0345979072713039,0.13095090331110798,-0.26420518222090883,-0.09813329736848642,149,0.5009988215646206,9,328.64266,1048.799999999969,False,2.773958840407431e-11
BASE,L22_SLOW_PATIENT_DRAWDOWN_Z20,2020,-0.14766946709999923,-0.14710884609498073,-0.14457602769900157,0.16899540698842364,-0.8555027043362498,-0.2483465822948917,243,0.5219110517044323,7,237.99342000000001,750.8000000000203,False,3.0098590286797844e-11
BASE,L22_SLOW_PATIENT_DRAWDOWN_Z20,2021,0.01864379461560934,0.018566363319837607,0.022700093063476614,0.09282113495042471,0.24455737452036777,-0.08380937098396453,243,0.14663358552367928,3,104.26491999999999,300.00000000001137,False,3.0951241569709964e-11
BASE,L22_SLOW_PATIENT_DRAWDOWN_Z20,2022,0.0,0.0,0.0,0.0,,0.0,242,0.0,0,0.0,0.0,False,0.0
BASE,L22_SLOW_PATIENT_DRAWDOWN_Z20,2023,-0.02718914439584074,-0.02718914439584074,-0.027109760207332356,0.030153651630701397,-0.8990539699586548,-0.04193503671887533,242,0.053506401105101624,2,68.23836,211.4999999999955,False,2.015099198615644e-11
BASE,L22_SLOW_PATIENT_DRAWDOWN_Z20,2024,-0.09569258966638297,-0.09569258966638297,-0.09874745641115668,0.06014211755029156,-1.641901888948005,-0.11192955121708109,242,0.14432763267132537,6,197.27964,568.1999999999964,False,3.4148683880630415e-11
BASE,L22_SLOW_PATIENT_DRAWDOWN_Z20,2025,0.21204572558740264,0.2110868949796231,0.1972711136510657,0.10691953267834292,1.8450427972271144,-0.039831010994815404,243,0.566885707052129,7,229.25042000000002,708.6999999999925,False,2.6830093702301383e-11
BASE,L22_SLOW_PATIENT_DRAWDOWN_Z20,2026,-0.03959622587076729,-0.06351195153119996,-0.05753254988970131,0.12726543996433734,-0.4520673476304583,-0.09817891827216102,149,0.49451458687419275,7,257.84412000000003,823.4999999999602,False,2.580691216280684e-11
BASE,L23_SLOW_PATIENT_VOLATILITY_Z15,2020,-0.14766946709999923,-0.14710884609498073,-0.14457602769900157,0.16899540698842364,-0.8555027043362498,-0.2483465822948917,243,0.5219110517044323,7,237.99342000000001,750.8000000000203,False,3.0098590286797844e-11
BASE,L23_SLOW_PATIENT_VOLATILITY_Z15,2021,0.04836999427877747,0.048166222297856894,0.051500677967055104,0.09444537888064472,0.545295900947563,-0.08470544452490365,243,0.17126121597969762,5,174.5554,502.79999999998904,False,4.064304448547773e-11
BASE,L23_SLOW_PATIENT_VOLATILITY_Z15,2022,-0.028422948301108395,-0.028422948301108395,-0.026166684954890496,0.07312000424625677,-0.3578594561724201,-0.050970488318031304,242,0.10243235674454294,6,213.60918,618.8000000000101,False,3.7204017644398846e-11
BASE,L23_SLOW_PATIENT_VOLATILITY_Z15,2023,-0.06303273436132269,-0.06303273436132269,-0.06386467916689975,0.049653344569654694,-1.2862110240591973,-0.08393887551337802,242,0.13598222485601008,6,201.40238,580.3000000000368,False,2.1813661987835076e-11
BASE,L23_SLOW_PATIENT_VOLATILITY_Z15,2024,-0.11679647220913628,-0.11679647220913628,-0.12218072412319059,0.0629012832696802,-1.9424202142165896,-0.13266150208451682,242,0.18543427569701343,8,251.2307,733.0999999999968,False,2.452793523843866e-11
BASE,L23_SLOW_PATIENT_VOLATILITY_Z15,2025,0.15274029209177079,0.15206619800351281,0.14698214745870514,0.10410662365681707,1.4118424197794115,-0.03979141463972109,243,0.5256092253894817,5,152.12648000000002,495.6999999999922,False,2.9956481739645824e-11
BASE,L23_SLOW_PATIENT_VOLATILITY_Z15,2026,-0.04342810300729747,-0.06957299894323847,-0.06407252124267693,0.12688050177437366,-0.5049831955788955,-0.09813979364247914,149,0.48766561664512775,5,163.72188,514.7999999999886,False,2.8194335754960775e-11
BASE,L24_SLOW_PATIENT_VOLATILITY_Z20,2020,-0.14766946709999923,-0.14710884609498073,-0.14457602769900157,0.16899540698842364,-0.8555027043362498,-0.2483465822948917,243,0.5219110517044323,7,237.99342000000001,750.8000000000203,False,3.0098590286797844e-11
BASE,L24_SLOW_PATIENT_VOLATILITY_Z20,2021,0.01864379461560934,0.018566363319837607,0.022700093063476614,0.09282113495042471,0.24455737452036777,-0.08380937098396453,243,0.14663358552367928,3,104.26491999999999,300.00000000001137,False,3.0951241569709964e-11
BASE,L24_SLOW_PATIENT_VOLATILITY_Z20,2022,0.0011021730301585906,0.0011021730301585906,0.002914710875102866,0.06026848605157923,0.0483621054062713,-0.04109195301719973,242,0.04067188665363413,2,68.41400000000002,173.20000000000016,False,2.1827872842550278e-11
BASE,L24_SLOW_PATIENT_VOLATILITY_Z20,2023,-0.05835757799800105,-0.05835757799800105,-0.05942846164542704,0.03724028783631872,-1.5958110180735292,-0.07261554185279133,242,0.09466314605491286,4,134.6262,406.2999999999957,False,2.3007373783912044e-11
BASE,L24_SLOW_PATIENT_VOLATILITY_Z20,2024,-0.09567643193768947,-0.09567643193768947,-0.0987294543419136,0.060144716242005215,-1.6415316342112978,-0.11192898327766032,242,0.1443867580887163,6,191.17096,550.5999999999965,False,2.653166575328214e-11
BASE,L24_SLOW_PATIENT_VOLATILITY_Z20,2025,0.1528785018483174,0.15220375847263726,0.14710940970427328,0.10418207030946632,1.4120415275612588,-0.03982184388520787,243,0.525988756060659,5,156.85186,511.099999999992,False,2.660272002685815e-11
BASE,L24_SLOW_PATIENT_VOLATILITY_Z20,2026,-0.04341543926090336,-0.06955299305749829,-0.06406003573938518,0.12680934703310892,-0.5051680908242482,-0.09804190061694164,149,0.4873815466587816,5,168.58662,530.0999999999882,False,2.773958840407431e-11
BASE,A1_PAST756,2020,0.019078599800000855,0.01899934588694099,0.028255894354757845,0.1380811337586962,0.20463254889068663,-0.11565490817257804,243,0.23410399558005188,16,633.08004,1970.1000000000358,False,3.8909320210223086e-11
BASE,A1_PAST756,2021,0.04356372119747486,0.043380613257930606,0.04503626419057044,0.071851304504555,0.6267981423735373,-0.04303604672370784,243,0.13918601613876552,10,415.02880000000005,1193.399999999939,False,2.319211489520967e-11
BASE,A1_PAST756,2022,-0.09119033979747762,-0.09119033979747762,-0.08960552625007923,0.10928646530548267,-0.819914213526896,-0.12037285627274036,242,0.23389309599277164,14,561.2011600000001,1769.000000000052,False,3.0468072509393096e-11
BASE,A1_PAST756,2023,-0.08547188404864435,-0.08547188404864435,-0.08844025833806768,0.04222028991273823,-2.0947335634326016,-0.09811954869921584,242,0.15276791407965137,12,446.32886,1503.0000000000205,False,3.703348738781642e-11
BASE,A1_PAST756,2024,-0.09065310114742907,-0.09065310114742907,-0.09215127064325312,0.07462576920145697,-1.234845169829807,-0.09065310114742907,242,0.02000967185242496,2,65.416,199.99999999999574,False,1.7280399333685637e-11
BASE,A1_PAST756,2025,0.031456316473160426,0.031324859999697134,0.0346949081235195,0.08800702916127304,0.394228829835183,-0.049878117971615676,243,0.38527353006443,18,593.4359400000001,1936.6000000000301,False,2.773958840407431e-11
BASE,A1_PAST756,2026,0.010530390481075678,0.0171591826949093,0.02061661283095785,0.08538939579667068,0.2414423083640286,-0.04700470574609959,149,0.2994695020294894,6,196.27060000000003,626.9999999999934,False,2.7966962079517543e-11
BASE,A2_PAST504,2020,0.019078599800000855,0.01899934588694099,0.028255894354757845,0.1380811337586962,0.20463254889068663,-0.11565490817257804,243,0.23410399558005188,16,633.08004,1970.1000000000358,False,3.8909320210223086e-11
BASE,A2_PAST504,2021,0.08420127183206516,0.08384062939200969,0.08359431515892254,0.0786422940911426,1.0629689294419717,-0.04303604672370784,243,0.17624424270125158,12,505.2571600000001,1463.999999999949,False,2.319211489520967e-11
BASE,A2_PAST504,2022,-0.09259740029687794,-0.09259740029687794,-0.09351911574366079,0.08482584421909085,-1.1024837607524032,-0.10031280420057485,242,0.16042065973909894,8,336.02006000000006,1125.6000000000427,False,2.5778490453376435e-11
BASE,A2_PAST504,2023,-0.011718634533851566,-0.011718634533851566,-0.01174765304199743,0.008930635628709244,-1.3154330251961397,-0.012710476749515072,242,0.01238580265636696,2,79.66602,289.800000000011,False,1.7564616427989677e-11
BASE,A2_PAST504,2024,-0.09057307639944187,-0.09057307639944187,-0.09206853323151898,0.0745585255842268,-1.2348491672828426,-0.09057307639944187,242,0.019990822119184917,2,73.26592000000001,223.99999999999523,False,1.7053025658242404e-11
BASE,A2_PAST504,2025,0.03146893374788172,0.03133742374973896,0.03471217727715871,0.08806513813831243,0.3941647967739609,-0.049916069289161494,243,0.3855338522787625,18,665.7596800000001,2172.700000000034,False,3.299760464869905e-11
BASE,A2_PAST504,2026,-0.008346662771775214,-0.013520975804316278,-0.008536030522055075,0.10123763341891065,-0.08431677266431033,-0.05510492491941763,149,0.40587225401944627,6,219.04737999999998,701.9999999999927,False,2.5835333872237243e-11
BASE,BUY_HOLD,2020,0.2814884467999998,0.2801811402090982,0.27355207408866355,0.22973862748596008,1.1907099693340903,-0.16055455715202166,243,0.9980743079350705,1,39.91064,145.2000000000055,False,2.7284841053187847e-11
BASE,BUY_HOLD,2021,-0.03909048117061911,-0.03893278801219865,-0.02383188177217863,0.17830056468572633,-0.13366128040135403,-0.16951436057712796,243,0.9850610403433633,0,0.0,0.0,False,8.185452315956354e-11
BASE,BUY_HOLD,2022,-0.1955425417304226,-0.1955425417304226,-0.19953602070306542,0.18977907942455732,-1.0514121014186222,-0.2688464292333853,242,0.9646426639612224,0,0.0,0.0,False,2.8194335754960775e-11
BASE,BUY_HOLD,2023,-0.0916107335204824,-0.0916107335204824,-0.08841361175105267,0.12407304945822596,-0.7125932032549951,-0.18895188368823768,242,0.9467762506277704,0,0.0,0.0,False,2.6147972675971687e-11
BASE,BUY_HOLD,2024,0.15920797025504138,0.15920797025504138,0.16860164826666224,0.205190869607964,0.8216820202029026,-0.11679840124068283,242,0.9267134558125625,0,0.0,0.0,False,2.830802259268239e-11
BASE,BUY_HOLD,2025,0.19000526796167636,0.1891536772596284,0.1826290577328328,0.13628707555074462,1.3400321123247918,-0.09414639544678001,243,0.9266042470655912,0,0.0,0.0,False,2.773958840407431e-11
BASE,BUY_HOLD,2026,0.020090666215121258,0.03283455662211168,0.04677594553211755,0.1705115478268411,0.2743271416409857,-0.08979668519913939,149,0.9004276520099145,1,45.825120000000005,145.2000000000055,False,3.456079866737127e-11
STRESS,L01_FAST_QUICK_ALL_Z15,2020,0.22853952600000005,0.22749936788480654,0.2144142750359684,0.13768518042429614,1.5572792538399618,-0.06769448063523165,243,0.2783119462561927,20,1820.0948,5064.499999999967,False,3.484501576167531e-11
STRESS,L01_FAST_QUICK_ALL_Z15,2021,0.07427571263995311,0.07395901740822511,0.07441026643121963,0.07835384587617072,0.9496696122461753,-0.0430974488929583,243,0.1762649961190714,12,1212.27024,3460.499999999896,False,3.632294465205632e-11
STRESS,L01_FAST_QUICK_ALL_Z15,2022,-0.08524084657400051,-0.08524084657400051,-0.0812171453316628,0.12545997247533514,-0.6473550386568889,-0.14694123620416658,242,0.2629332771260003,16,1578.9063600000002,4316.200000000069,False,2.6545876607997343e-11
STRESS,L01_FAST_QUICK_ALL_Z15,2023,-0.07804989260150023,-0.07804989260150023,-0.0794319480524065,0.060366819664014915,-1.3158213153269103,-0.09607927831117888,242,0.23093195364760477,16,1479.9732000000001,4245.800000000054,False,2.9672264645341784e-11
STRESS,L01_FAST_QUICK_ALL_Z15,2024,0.06898338751569032,0.06898338751569032,0.07742553384396711,0.1470709696666441,0.5264501486558658,-0.08830584320866053,242,0.16078872776489395,10,896.1525200000001,2558.4999999999955,False,3.430500328249764e-11
STRESS,L01_FAST_QUICK_ALL_Z15,2025,0.027658422786280057,0.027543048857697247,0.029854983169071536,0.07352052879683336,0.40607682857631233,-0.037244491326583286,243,0.2873655665523845,22,2123.75824,5951.000000000035,False,3.595346242946107e-11
STRESS,L01_FAST_QUICK_ALL_Z15,2026,0.031734725260792906,0.0520507619957732,0.055579903053105166,0.09884992918442878,0.5622654817426043,-0.05101827210544608,149,0.2744407489276346,10,999.2524800000001,2653.000000000037,False,4.058620106661692e-11
STRESS,L02_FAST_QUICK_ALL_Z20,2020,0.12082335059999956,0.12029736257707722,0.12167672819119095,0.12781159448015617,0.9520007060868197,-0.0888763456026909,243,0.21374010698986748,16,1383.2298799999999,3887.300000000002,False,2.8393287720973603e-11
STRESS,L02_FAST_QUICK_ALL_Z20,2021,0.0315444097243996,0.031412579530796604,0.03341401190022851,0.07073245626663384,0.472399993777548,-0.05316474721668198,243,0.13098479943758645,8,723.7578000000001,2041.299999999946,False,2.4442670110147446e-11
STRESS,L02_FAST_QUICK_ALL_Z20,2022,0.012581348757406165,0.012581348757406165,0.014748047213354765,0.06706648532733551,0.21990189498335963,-0.041743468985859844,242,0.0778075687871743,4,367.94160000000005,987.8000000000147,False,1.9554136088117957e-11
STRESS,L02_FAST_QUICK_ALL_Z20,2023,-0.08635044443954222,-0.08635044443954222,-0.08965676451008675,0.03560703389319473,-2.5179509413510033,-0.09836943907623921,242,0.11144852018747656,10,900.03092,2727.4000000000506,False,2.5920599000528455e-11
STRESS,L02_FAST_QUICK_ALL_Z20,2024,0.11076943394753126,0.11076943394753126,0.11548160554353293,0.14498600516033888,0.796501741087512,-0.0882849486142634,242,0.0825138249988443,6,527.77828,1485.599999999995,False,3.339550858072471e-11
STRESS,L02_FAST_QUICK_ALL_Z20,2025,0.029038989380326577,0.028917775952735748,0.031175741004165456,0.07329644168201611,0.42533771474768167,-0.03726613471480915,243,0.27921456205816086,18,1745.16644,4949.399999999998,False,3.47313289239537e-11
STRESS,L02_FAST_QUICK_ALL_Z20,2026,0.03316622508593392,0.05442255629713845,0.055760719598113774,0.0749098562476273,0.7443709331624827,-0.0335422434096561,149,0.18078585073925138,6,593.18204,1566.0000000000114,False,2.637534635141492e-11
STRESS,L03_FAST_QUICK_DRAWDOWN_Z15,2020,0.22853952600000005,0.22749936788480654,0.2144142750359684,0.13768518042429614,1.5572792538399618,-0.06769448063523165,243,0.2783119462561927,20,1820.0948,5064.499999999967,False,3.484501576167531e-11
STRESS,L03_FAST_QUICK_DRAWDOWN_Z15,2021,0.03550300228598388,0.035354346681111,0.03728887341203859,0.07151122888759903,0.521440814150307,-0.0430974488929583,243,0.13927791992466243,10,997.03168,2866.7999999999365,False,2.3959501049830578e-11
STRESS,L03_FAST_QUICK_DRAWDOWN_Z15,2022,-0.05392139877381002,-0.05392139877381002,-0.05315547704042045,0.06745812269132025,-0.7879774135377755,-0.05852980640207583,242,0.18112349323674254,10,993.0901600000001,2714.200000000054,False,2.722799763432704e-11
STRESS,L03_FAST_QUICK_DRAWDOWN_Z15,2023,-0.07805923484872204,-0.07805923484872204,-0.07944178109292865,0.06037166456468913,-1.3158785941342668,-0.09610459544122255,242,0.23095196984931463,16,1475.2932400000002,4232.400000000053,False,2.4101609596982598e-11
STRESS,L03_FAST_QUICK_DRAWDOWN_Z15,2024,0.06895219208014224,0.06895219208014224,0.0773904794663891,0.14703043033665117,0.5263568860486257,-0.08828219297489982,242,0.160779897653507,10,893.2785200000001,2550.2999999999956,False,2.6687985155149363e-11
STRESS,L03_FAST_QUICK_DRAWDOWN_Z15,2025,0.02766603777807618,0.027550631660555547,0.029860374512027048,0.07349323784186222,0.4063009793673614,-0.037219408292261044,243,0.2873014331095462,22,2116.746,5931.400000000034,False,2.7057467377744615e-11
STRESS,L03_FAST_QUICK_DRAWDOWN_Z15,2026,0.03176527232027873,0.052101352751662784,0.05563197543282462,0.09889144278070679,0.5625560095850692,-0.051046784448075824,149,0.27458309283337606,10,996.2311200000001,2645.0000000000364,False,2.8705926524708048e-11
STRESS,L04_FAST_QUICK_DRAWDOWN_Z20,2020,0.12082335059999956,0.12029736257707722,0.12167672819119095,0.12781159448015617,0.9520007060868197,-0.0888763456026909,243,0.21374010698986748,16,1383.2298799999999,3887.300000000002,False,2.8393287720973603e-11
STRESS,L04_FAST_QUICK_DRAWDOWN_Z20,2021,-0.005717351442196244,-0.005693890358201667,-0.003739051816760042,0.06296291590838582,-0.05938498499975047,-0.048830416028064316,243,0.09399910543757452,6,535.3282,1521.5999999999815,False,2.4442670110147446e-11
STRESS,L04_FAST_QUICK_DRAWDOWN_Z20,2022,0.012871224186852737,0.012871224186852737,0.013195227416671562,0.02855469405156375,0.46210361745931394,-0.0182861305371409,242,0.03714275563229369,2,179.22240000000002,507.9999999999892,False,2.0463630789890885e-11
STRESS,L04_FAST_QUICK_DRAWDOWN_Z20,2023,-0.0545568668557678,-0.0545568668557678,-0.055703713591576776,0.027975975531193523,-1.991126762656284,-0.06699900955873618,242,0.07018688021316037,8,700.2119600000001,2138.000000000048,False,2.546585164964199e-11
STRESS,L04_FAST_QUICK_DRAWDOWN_Z20,2024,0.11083539974411206,0.11083539974411206,0.11555190888198763,0.14506233100058274,0.7965672968644316,-0.08832763247439501,242,0.08256455075776824,6,526.8902,1483.099999999995,False,2.6489033189136535e-11
STRESS,L04_FAST_QUICK_DRAWDOWN_Z20,2025,0.029082483001842033,0.028961085482233924,0.031214082933499813,0.07324467286451526,0.4261618178190001,-0.037208121970511876,243,0.27916391240374006,18,1740.7841600000002,4937.0999999999985,False,2.944489096989855e-11
STRESS,L04_FAST_QUICK_DRAWDOWN_Z20,2026,0.03315554080664188,0.05440484634385492,0.05573980950539614,0.07485327000323005,0.744654301715755,-0.03355125715819362,149,0.18071625302951164,6,591.68128,1562.0000000000114,False,3.2457592169521376e-11
STRESS,L05_FAST_QUICK_VOLATILITY_Z15,2020,0.08730608160000082,0.08693161545325985,0.09125386983976934,0.12641939509466701,0.721834412919279,-0.06771877369825846,243,0.2013502298438196,16,1342.38368,3735.199999999975,False,2.9103830456733704e-11
