period,cost,model,year,cumulative_return,annualized_return,annualized_arithmetic_mean,annualized_volatility,net_sharpe,max_drawdown,trading_days,mean_exposure,trade_count,commission,slippage_cost,terminal_unliquidated,max_accounting_error
earlier_diagnostic,STRESS,REARM_RIDGE,2016,0.02448037149590405,0.024277296542353017,0.027044129164872546,0.078369966102087,0.34508282330560247,-0.049470238951581195,244,0.24581970761132643,2,212.80248,664.8000000000006,False,5.690026227966882e-11
earlier_diagnostic,STRESS,REARM_RIDGE,2017,0.08519427447026882,0.0844672687022645,0.08283615911464313,0.05910434324276997,1.4015240601590848,-0.03247352652998674,244,0.24501074040622461,2,223.792,630.4000000000005,False,5.547917680814862e-11
earlier_diagnostic,STRESS,REARM_RIDGE,2018,-0.0356550187939564,-0.035510927016018046,-0.034624542528774234,0.0546108217633375,-0.6340234666093071,-0.05344932740743654,243,0.016450845984925987,2,229.49108,696.8000000000006,False,5.638867150992155e-11
earlier_diagnostic,STRESS,REARM_RIDGE,2019,0.06207079265154143,0.0615466718583137,0.062394539334383416,0.0732463166894534,0.8518454190525526,-0.06745835383415687,244,0.12680139904891508,4,455.97976000000006,1226.400000000001,False,5.894662535865791e-11
earlier_diagnostic,STRESS,CLIMAX_ONLY,2015,-0.022496597999999916,-0.022314272553009083,-0.018595163953901473,0.08889563658247596,-0.20917971532437563,-0.06077682800617591,244,0.05316611845694496,8,626.5196000000001,1766.400000000022,False,4.226308192301076e-11
earlier_diagnostic,STRESS,CLIMAX_ONLY,2016,-0.07740464354926077,-0.07679519257571428,-0.07710535931873916,0.07395384321120409,-1.0426146359768578,-0.08124345290252226,244,0.03220429615389504,2,147.96048000000002,417.900000000007,False,1.7195134205394424e-11
earlier_diagnostic,STRESS,CLIMAX_ONLY,2017,0.0,0.0,0.0,0.0,,0.0,244,0.0,0,0.0,0.0,False,0.0
earlier_diagnostic,STRESS,CLIMAX_ONLY,2018,-0.04908854576286356,-0.04889155626771564,-0.04966945606274092,0.02995866011465858,-1.6579331609839911,-0.04908854576286356,243,0.01643188608119145,2,140.5038,444.0000000000004,False,1.5916157281026244e-11
earlier_diagnostic,STRESS,CLIMAX_ONLY,2019,0.0,0.0,0.0,0.0,,0.0,244,0.0,0,0.0,0.0,False,0.0
earlier_diagnostic,STRESS,OLD_PANIC_BLEND,2015,0.14456978400000012,0.14330368215516673,0.14361431662141547,0.138890663726034,1.0340098662405344,-0.11216937802319174,244,0.3420731929911155,14,602.1432,1712.5999999999926,False,4.229150363244116e-11
earlier_diagnostic,STRESS,OLD_PANIC_BLEND,2016,0.01416816451621403,0.014051219929086247,0.015579778115934159,0.05712346618852699,0.2727386686325294,-0.0459565818836959,244,0.14756290974445388,8,361.40940000000006,1076.899999999995,False,3.660716174636036e-11
earlier_diagnostic,STRESS,OLD_PANIC_BLEND,2017,0.04264109826794956,0.04228429395269113,0.041882385348998435,0.030553710455457,1.370779022405709,-0.017184201381110535,244,0.12676603003307974,2,96.56,272.0000000000002,False,1.3926637620897964e-11
earlier_diagnostic,STRESS,OLD_PANIC_BLEND,2018,-0.02622570534277221,-0.02611920254292316,-0.025846533241858906,0.03507826007358435,-0.7368248364554038,-0.05031583650067635,243,0.037169252625220785,4,193.50736,573.5000000000109,False,4.001776687800884e-11
earlier_diagnostic,STRESS,OLD_PANIC_BLEND,2019,0.031161962109115593,0.03090262972669928,0.03111934834658077,0.03706596176316695,0.8395667309381561,-0.034539817527636685,244,0.0643641586593019,4,191.25815999999998,514.4000000000005,False,3.956301952712238e-11
earlier_diagnostic,STRESS,OLD_SESSION_VOLUME,2015,0.19207445699999937,0.19035895847731232,0.18456723094231584,0.14308309578963985,1.2899303717447224,-0.09615106835983776,244,0.37724079834616187,16,689.5086,1957.9000000000099,False,3.979039320256561e-11
earlier_diagnostic,STRESS,OLD_SESSION_VOLUME,2016,-0.08820320239442812,-0.08751282964825724,-0.08840967800763645,0.07928407349657109,-1.1151000965087905,-0.12568003677978334,244,0.35086480427305966,11,480.75692000000004,1412.3000000000045,False,3.8625103115919046e-11
earlier_diagnostic,STRESS,OLD_SESSION_VOLUME,2017,0.06866535976996768,0.0680837914625065,0.06729766351830396,0.05344476752593555,1.2592002292019684,-0.031033681308241922,244,0.47753524433583416,8,360.7166,1047.1999999999935,False,4.0245140553452075e-11
earlier_diagnostic,STRESS,OLD_SESSION_VOLUME,2018,-0.07937797995083229,-0.0790645903467143,-0.0811075737335084,0.04972309044344231,-1.631185290579725,-0.11776431764260334,243,0.08229900484729517,4,220.62220000000002,666.3999999999883,False,3.083755473198835e-11
earlier_diagnostic,STRESS,OLD_SESSION_VOLUME,2019,0.03624803341335741,0.035945641507405215,0.03777621675415887,0.07022827520064481,0.5379060876296734,-0.06557639032934008,244,0.17376844541633207,4,174.84988,469.60000000001355,False,3.9108272176235914e-11
earlier_diagnostic,STRESS,BUY_HOLD,2015,0.05638523359999969,0.055910374636707845,0.14995061940592141,0.4353397262480663,0.3444450629356903,-0.43488312260291706,244,0.9913142163882507,1,79.95328,221.6000000000002,False,5.4569682106375694e-11
earlier_diagnostic,STRESS,BUY_HOLD,2016,-0.09675731612763495,-0.09600357889213133,-0.0806238462908702,0.200683252793763,-0.4017467584787717,-0.23022472509502154,244,0.9747284060099238,0,0.0,0.0,False,2.8194335754960775e-11
earlier_diagnostic,STRESS,BUY_HOLD,2017,0.2244049789545241,0.22237480406150673,0.20635062588218298,0.1048099307377603,1.9688079596053027,-0.059625105748461325,244,0.9638530223829878,0,0.0,0.0,False,2.7284841053187847e-11
earlier_diagnostic,STRESS,BUY_HOLD,2018,-0.2302221670592057,-0.22939285259943687,-0.2391456508892652,0.20653427699168342,-1.1578981192496922,-0.29244331476652907,243,0.9511358932824813,0,0.0,0.0,False,2.5920599000528455e-11
earlier_diagnostic,STRESS,BUY_HOLD,2019,0.346316717075249,0.3430390937925356,0.3116570939473923,0.18269843115380188,1.7058553375591308,-0.12641225900041494,244,0.9344992372236048,1,90.05824000000001,276.9999999999941,False,2.546585164964199e-11
